b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1329	260	245	52	1632	566	300	106	44	62
55	362	9	68	331	732	63	141	881	2978
941	1025	186	214	1272	1398	255	290	882	2970
1274	515	237	101	1623	1023	300	192	897	2931
593	556	113	115	768	769	148	158	905	2982
268	78	53	18	1271	1223	261	252	1240	1285
1025	47	199	8	1514	466	300	91	1447	3286
410	636	82	118	621	847	123	159	1575	1528
1057	139	201	25	1300	382	244	68	1586	1530
486	171	92	30	916	382	169	68	1587	1530
310	771	59	142	853	1514	169	286	1631	2869
946	454	183	91	1103	628	216	128	1636	2802
0	1036	0	206	466	1501	94	300	1638	2825
604	797	124	172	966	1213	195	253	1638	2826
466	0	94	0	604	132	124	28	1638	2826
937	698	189	139	1345	1174	267	231	1638	2827
1356	1019	269	196	1501	1282	300	252	1638	2828
87	980	16	210	561	1469	102	300	1639	2805
632	15	116	3	1520	1475	296	300	1639	2808
105	1287	21	257	275	1499	56	300	1640	2809
275	0	56	0	417	172	88	39	1640	2810
993	83	193	17	1525	612	297	121	1640	2829
29	1280	6	252	255	1518	49	300	1641	2829
255	0	49	0	512	487	99	99	1641	2830
527	0	102	0	1548	1104	300	228	1641	2831
23	768	5	155	745	1499	148	300	1642	2832
745	0	148	0	1288	577	246	106	1642	2833
1249	42	238	9	1537	333	300	74	1642	2834
67	1149	14	230	403	1507	77	298	1643	2838
938	0	182	0	1554	695	298	133	1643	2839
0	1378	0	269	140	1525	29	300	1644	2839
147	1292	30	257	356	1506	72	300	1644	2840
366	0	74	0	637	431	127	85	1644	2841
647	1318	129	247	898	1574	181	300	1644	2863
891	5	180	1	1379	483	272	91	1644	2864
772	4	142	1	1541	1174	300	238	1645	2848
22	1365	3	276	142	1486	26	300	1645	2867
0	1174	0	238	278	1452	53	291	1646	2848
421	751	83	156	1089	1413	220	294	1646	2850
0	44	0	8	264	709	53	143	1647	2852
255	806	51	153	880	1495	181	300	1647	2854
668	24	135	4	1186	641	240	131	1647	2855
326	604	58	117	712	1049	135	207	1648	2872
544	491	100	99	848	892	163	182	1648	2875
688	45	130	9	1293	1054	253	213	1648	2880
1307	1291	255	260	1514	1492	296	300	1648	2880
1152	0	232	0	1480	298	300	61	1649	2858
35	268	7	54	703	1211	140	247	1649	2882
708	870	141	177	983	1112	198	230	1649	2889
0	466	0	95	142	627	27	125	1650	2859
585	731	108	145	922	935	173	186	1688	2862
262	105	51	21	1548	1319	300	254	1699	2876
0	1319	0	254	228	1535	46	298	1700	2876
213	16	43	3	1518	1434	300	291	1700	2877
45	0	11	0	369	332	77	68	1701	2878
914	240	163	52	1554	416	280	83	2238	1112
240	32	46	7	689	469	131	88	2488	3887
1246	870	238	175	1387	1011	266	203	3324	1172
1246	566	238	118	1387	707	266	146	3324	2715
38	74	8	15	264	330	56	69	3351	2401
199	0	39	0	381	182	75	36	3357	2131
238	765	49	138	490	991	97	180	3540	2130
54	1023	9	185	526	1224	96	220	3593	2130
970	0	195	0	1344	337	273	71	3837	2662
