b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
951	1230	185	254	1183	1449	229	297	3702	2
1343	0	260	0	1506	224	293	45	3844	2
54	275	10	53	307	529	58	102	1017	70
1187	601	233	128	1506	881	298	185	3127	122
457	564	87	114	1257	1410	238	276	3680	193
28	566	4	117	371	909	66	179	1089	233
924	895	185	180	1221	1156	242	230	525	476
83	89	15	19	530	387	105	78	2464	520
1371	325	258	67	1564	529	298	109	1045	587
83	675	15	141	317	914	62	190	2464	603
73	718	15	138	498	859	93	164	2192	608
6	520	1	107	624	1243	131	253	3625	617
600	100	120	22	1525	962	296	188	694	660
184	306	36	63	1301	1527	249	300	2660	668
0	189	0	33	1443	1190	300	238	2661	669
373	9	76	2	1444	951	292	192	2662	670
556	5	115	1	1464	878	300	183	2663	671
0	878	0	183	542	1437	111	300	2664	671
889	0	182	0	1429	476	296	99	3347	695
1093	379	204	72	1316	602	241	109	957	710
1243	1113	238	233	1553	1405	300	291	888	721
1097	126	213	29	1332	296	262	65	3003	836
334	251	62	54	896	433	160	87	3095	864
11	956	2	197	341	1133	62	230	2803	878
1039	919	202	187	1507	1369	300	281	2983	888
1187	455	233	88	1506	706	298	138	3127	895
177	1134	34	220	488	1520	96	300	1754	952
494	5	97	1	918	580	185	123	1754	953
1066	398	208	81	1327	685	261	139	1755	1024
1165	143	228	30	1487	484	292	99	2942	1053
1243	952	238	208	1553	1221	300	264	888	1069
80	354	16	69	444	719	91	145	902	1074
492	0	98	0	1592	1228	300	231	2660	1096
111	158	23	34	1443	1386	300	287	2661	1097
62	0	13	0	1480	1422	300	292	2662	1098
42	0	7	0	1387	1438	283	300	2663	1099
0	100	0	22	703	811	144	171	2664	1100
1103	526	224	118	1488	987	300	211	1836	1175
0	987	0	211	427	1425	84	299	1837	1175
441	10	85	1	1468	1017	300	214	1837	1176
0	1017	0	214	428	1452	83	300	1838	1176
428	0	83	0	1506	1097	300	223	1838	1177
0	1097	0	223	374	1467	78	300	1839	1177
394	0	82	0	1470	1092	300	226	1839	1178
0	1092	0	226	348	1443	71	300	1840	1178
348	0	71	0	1489	1154	300	236	1840	1179
0	1154	0	236	307	1460	61	300	1841	1179
307	0	61	0	1072	734	209	145	1841	1180
1011	1179	186	253	1252	1408	234	298	2976	1195
924	156	185	33	1221	419	242	83	525	1203
374	156	66	31	608	378	113	75	756	1213
435	978	84	206	728	1170	144	245	1841	1255
75	455	16	95	428	704	83	144	1841	1258
696	1017	138	200	1198	1299	237	252	2574	1288
1010	19	206	4	1467	447	298	91	2579	1289
377	308	74	64	1505	1533	284	300	2660	1293
0	102	0	19	1443	1409	300	290	2661	1294
51	0	10	0	1480	1411	300	289	2662	1295
58	0	11	0	1392	1450	284	300	2663	1296
0	93	0	20	703	923	144	190	2664	1297
269	1202	56	244	473	1406	97	285	2977	1314
1187	728	233	140	1506	1008	298	197	3127	1319
289	0	57	0	673	427	129	85	3594	1350
457	955	87	189	1013	1547	189	300	3680	1359
469	544	90	106	909	1011	177	205	3702	1360
520	0	101	0	942	463	183	93	3702	1361
1060	1049	204	206	1469	1510	286	300	3844	1372
0	138	0	27	929	1140	195	233	3845	1373
1165	642	228	136	1524	1027	300	215	2942	1408
0	313	0	64	792	1460	163	299	3624	1436
0	508	0	103	541	1174	113	239	3625	1437
0	989	0	213	315	1305	63	280	3619	1455
268	19	53	5	1218	952	250	204	3619	1456
653	56	125	12	1390	491	266	102	1753	1587
1060	529	207	111	1327	820	261	170	1755	1587
1002	911	184	185	1674	1161	298	227	3541	1697
0	1256	0	246	263	1530	48	298	3546	1697
168	847	33	182	728	1473	140	300	2271	1789
416	5	86	1	703	272	144	55	2664	1791
0	562	0	122	315	874	63	188	3619	1794
1237	0	238	0	1490	253	291	53	963	1803
938	618	183	127	1260	940	241	185	990	1831
273	143	54	29	1218	1128	250	238	3619	1868
1060	1074	204	211	1503	1514	292	299	3844	1871
0	101	0	20	1216	1301	253	273	3845	1872
906	680	169	138	1099	871	206	174	2004	1874
1060	407	204	84	1541	1001	300	205	3844	2135
0	1001	0	205	345	1473	71	300	3845	2135
345	0	71	0	929	664	195	141	3845	2136
465	974	89	192	942	1513	183	300	3702	2137
453	795	86	162	1119	1490	209	294	3680	2279
1187	808	233	165	1506	1111	298	228	3127	2319
1277	1272	248	258	1514	1482	294	300	3698	2423
924	387	185	77	1221	685	242	134	525	2606
0	1127	0	235	251	1383	50	288	3619	2848
207	70	40	12	1227	1176	252	247	3619	2849
730	0	145	0	1538	813	300	159	3623	2857
0	813	0	159	756	1496	155	300	3624	2857
667	145	133	32	1363	680	266	137	3623	2858
756	0	155	0	1489	730	300	147	3624	2858
0	730	0	147	624	1367	131	282	3625	2858
422	517	87	106	1069	1103	223	228	1701	3047
1018	678	201	146	1534	1341	300	277	1259	3151
114	0	22	0	280	174	55	35	1260	3152
1028	596	190	125	1179	752	221	158	861	3347
1100	150	223	32	1488	444	300	90	1836	3578
0	444	0	90	988	1448	201	300	1837	3578
988	0	201	0	1468	655	300	139	1837	3579
0	655	0	139	779	1429	160	300	1838	3579
779	0	160	0	1506	827	300	166	1838	3580
0	827	0	166	652	1484	133	300	1839	3580
652	0	133	0	1470	865	300	181	1839	3581
0	865	0	181	569	1435	115	300	1840	3581
573	0	116	0	1489	939	300	190	1840	3582
0	943	0	191	400	1348	78	275	1841	3582
400	77	78	15	1072	864	209	170	1841	3583
711	0	141	0	1592	968	300	179	2660	3585
0	968	0	179	619	1569	123	300	2661	3585
619	0	123	0	1443	722	300	153	2661	3586
0	722	0	153	726	1441	144	300	2662	3586
726	0	144	0	1480	744	300	154	2662	3587
0	744	0	154	634	1439	131	300	2663	3587
634	0	131	0	1464	904	300	187	2663	3588
0	934	0	194	462	1441	95	300	2664	3588
931	38	176	7	1401	441	265	88	3295	3603
1306	853	253	182	1555	1157	300	240	2445	3624
1302	322	247	66	1543	555	295	114	3789	3702
0	548	0	113	939	1472	190	300	3790	3702
939	0	190	0	1467	538	300	111	3790	3703
0	538	0	111	757	1448	158	300	3791	3703
1057	274	215	57	1437	617	295	128	1754	3710
426	33	83	6	704	439	135	84	677	4082
893	131	188	28	1180	405	246	84	3534	4130
14	709	3	150	341	1151	66	237	1235	4516
590	4	108	1	965	416	172	74	2424	4540
1028	6	191	1	1271	386	237	76	1329	4551
51	724	9	161	382	1067	77	231	1441	4586
730	94	135	21	1335	636	250	126	1708	4778
98	324	19	69	682	686	137	145	1744	4980
304	1016	59	212	627	1369	127	288	577	4983
1165	145	228	31	1524	553	300	113	2942	5067
48	262	9	56	563	567	109	116	600	5073
177	483	33	89	809	1171	154	226	583	5090
142	1042	29	220	949	1444	185	300	1840	5238
1122	416	199	89	1547	735	282	154	578	5259
