b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	310	0	63	422	801	79	158	2416	356
469	253	88	49	1544	1307	300	261	2416	358
1004	289	204	58	1378	426	277	85	2824	140
787	853	150	168	1224	1286	237	255	2827	140
922	693	183	130	1463	1139	299	226	3814	489
0	1128	0	224	406	1497	78	296	3815	489
1219	334	237	65	1542	652	298	126	3815	490
8	652	2	126	1003	991	202	193	3816	490
0	1054	0	206	608	1532	119	295	3817	490
700	0	138	0	1536	745	298	144	3817	491
1013	767	198	148	1467	1222	286	235	3818	491
146	1228	24	236	519	1479	100	288	3819	491
