b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
214	31	46	6	557	213	119	44	85	9
87	1245	18	232	331	1573	62	294	133	13
18	876	4	173	417	1211	84	238	149	17
184	648	36	125	650	813	119	153	277	39
302	330	53	66	1106	662	205	131	337	55
299	854	60	164	795	1465	155	287	395	75
917	526	174	101	1420	969	268	180	396	76
685	255	135	49	1304	532	248	102	419	85
1007	33	185	7	1384	387	262	78	483	106
553	208	102	42	1049	884	198	173	542	134
998	636	192	126	1507	975	284	188	619	162
879	749	178	154	1468	1422	295	291	659	175
714	1073	146	197	1208	1542	243	292	669	178
733	483	144	90	1491	1063	286	208	682	184
216	610	36	122	481	772	87	154	714	199
1160	1192	233	238	1379	1464	277	293	761	217
378	92	75	18	899	561	179	115	882	263
383	429	75	77	519	614	102	115	898	269
68	276	12	59	478	536	91	109	904	271
1150	6	211	1	1437	399	270	81	926	282
772	610	151	118	1549	1469	300	285	985	308
382	1100	77	207	1304	1342	251	257	1031	328
155	1298	29	248	297	1548	58	296	1040	332
756	555	150	108	1248	963	243	188	1080	349
1071	924	217	185	1269	1488	252	293	1082	350
25	820	4	162	195	1078	36	214	1096	358
587	988	110	204	967	1358	177	274	1100	361
0	913	0	174	589	1462	107	280	1102	362
891	114	163	22	1410	576	274	118	1102	363
469	451	91	87	603	679	117	134	1113	368
99	663	20	124	661	1115	129	209	1115	369
30	983	4	189	537	1369	100	261	1151	390
796	273	157	56	1114	707	221	144	1193	414
789	994	132	185	1200	1439	213	277	1217	428
397	1214	83	229	702	1544	148	300	1267	451
0	323	0	62	139	659	23	122	1277	457
1231	330	243	68	1468	607	288	122	1290	531
34	368	7	73	255	509	49	100	1340	483
1006	945	196	179	1468	1394	283	260	1340	483
463	88	90	18	1354	916	269	190	1343	1284
246	810	50	153	495	1022	97	194	1385	503
360	1024	69	204	599	1331	116	266	1456	539
245	186	45	37	955	707	184	139	1460	541
123	149	22	28	331	533	64	106	1468	544
198	945	37	189	743	1478	138	289	1470	545
221	170	41	32	839	1051	149	192	1474	548
35	1170	7	223	799	1466	160	281	1493	555
143	348	26	67	1637	1509	296	277	1517	564
585	42	111	9	1079	530	208	107	1598	597
365	9	67	2	1125	543	209	102	1612	603
1028	42	187	7	1328	300	245	57	1613	605
171	1024	34	193	697	1607	125	300	1653	618
1188	624	221	112	1596	960	297	177	1658	626
839	7	159	2	1181	450	231	96	1666	704
904	840	172	163	1374	1342	261	258	1683	637
149	517	27	99	1487	1534	271	286	1717	654
638	1041	124	214	881	1498	170	299	1729	663
43	1161	8	232	301	1498	57	297	1748	672
471	151	87	28	1128	965	219	190	1770	683
644	161	117	28	1253	786	233	147	1772	684
368	933	66	187	623	1494	116	300	1795	694
1114	675	196	119	1535	1111	279	207	1811	703
1208	237	233	46	1370	392	264	76	1824	1350
462	641	94	124	1296	1262	265	252	1839	715
0	996	0	197	564	1252	112	252	1841	716
683	1172	124	230	993	1524	181	300	1870	730
553	218	99	44	1270	1048	244	203	1882	737
1021	1007	199	194	1328	1494	256	288	1967	783
830	0	161	0	1307	160	257	32	2070	827
361	756	70	142	1453	1096	275	202	2170	866
834	887	159	173	1532	1313	291	259	2199	881
328	169	60	30	686	324	121	58	2200	882
1224	440	218	77	1486	900	266	164	2200	882
113	539	22	99	334	698	68	132	2216	890
91	503	15	96	572	932	111	182	2236	900
1039	935	199	184	1586	1267	300	249	2236	901
428	578	84	106	1488	1309	291	258	2249	909
896	800	170	150	1574	1282	295	236	2264	918
261	117	50	21	940	1108	181	217	2304	943
347	587	65	116	1412	1294	275	259	2329	957
630	576	125	114	1055	1030	205	204	2345	966
599	778	118	160	1041	1205	210	248	2355	1008
619	226	119	43	763	475	145	90	2373	981
1065	956	201	184	1461	1508	275	292	2374	981
265	63	52	12	1494	740	299	147	2383	985
5	761	1	150	551	1311	107	261	2413	1000
19	228	4	48	242	459	48	94	2414	1001
941	1075	184	215	1423	1494	276	299	2418	1002
836	1127	166	237	1077	1285	212	267	2420	1003
12	108	2	18	742	732	137	134	2426	1007
593	679	111	134	1191	966	225	186	2438	1014
226	90	43	18	696	862	138	176	2574	1095
75	1114	15	218	680	1414	135	279	2607	1115
232	40	42	10	619	739	121	152	2623	1125
407	31	80	5	1589	1448	299	275	2660	1149
143	384	28	78	404	596	81	122	2661	1150
872	894	182	185	1091	1080	227	223	2661	1150
11	1271	2	261	203	1460	41	300	2662	1150
111	0	23	0	706	546	141	113	2662	1151
718	67	140	14	1228	514	235	98	2698	1173
797	623	160	119	1395	1474	278	289	2807	1248
1011	395	194	74	1343	686	263	133	2813	1253
1051	931	194	197	1325	1190	253	251	2814	1283
1211	693	239	138	1496	812	298	163	2820	1258
90	1198	20	242	509	1381	102	278	2831	1264
968	942	181	178	1398	1369	259	253	2842	1274
427	109	82	24	628	278	125	60	2896	1312
735	585	139	119	1292	1029	253	209	2908	1320
588	0	105	0	1076	415	200	84	2938	1339
1032	663	201	129	1470	1218	282	229	2947	1348
628	136	124	28	1444	829	288	166	2951	1350
161	1051	29	198	590	1563	113	298	3010	1394
205	405	38	80	902	1162	182	231	3043	1434
918	796	186	153	1230	1145	250	225	3067	1431
1117	716	214	125	1423	1018	274	184	3077	1439
889	518	177	103	1050	691	210	138	3092	1448
392	782	74	158	1467	1345	283	276	3197	1506
997	584	194	115	1573	1120	300	213	3198	1507
677	114	127	21	1317	1010	250	197	3202	1509
1287	0	251	0	1533	239	300	48	3217	1515
0	239	0	48	1011	1242	208	251	3218	1515
899	663	183	129	1463	1248	300	252	3218	1518
0	1248	0	252	216	1477	45	300	3219	1518
221	0	46	0	369	166	77	36	3219	1519
42	760	8	137	551	1163	105	213	3227	1523
546	156	113	32	706	378	145	78	3233	1526
97	245	20	54	916	1114	176	224	3238	1530
46	347	9	67	216	822	42	158	3274	1551
915	471	171	88	1470	1075	280	202	3275	1552
1103	371	207	64	1529	683	298	129	3280	1555
6	495	1	92	604	699	119	133	3281	1555
590	1391	117	269	867	1507	170	295	3299	1566
614	865	124	167	1103	1178	216	227	3302	1568
373	960	73	183	1224	1509	240	291	3307	1570
823	509	156	107	1510	1135	285	231	3314	1575
0	330	0	59	607	894	110	163	3342	1597
830	1029	160	192	1055	1207	202	226	3361	1610
783	1227	140	222	1307	1522	236	274	3365	1612
552	154	108	30	1442	1022	282	200	3370	1616
508	257	93	48	1203	771	228	150	3379	1620
76	172	13	27	359	472	68	85	3406	1635
260	31	52	7	466	213	93	44	3410	1638
51	1246	8	241	251	1529	45	294	3432	1649
1280	0	236	0	1433	201	266	39	3442	1652
51	217	11	44	670	488	135	103	3443	1651
290	424	57	78	706	909	138	169	3456	1659
337	627	65	127	916	1251	171	246	3556	1715
880	102	168	18	1405	623	273	124	3564	1719
12	836	2	162	461	1306	96	261	3568	1723
325	890	65	168	848	1398	165	266	3575	1727
1425	1282	258	249	1663	1520	299	292	3606	1743
906	1328	181	271	1064	1470	213	300	3613	1747
1064	0	213	0	1518	639	300	128	3613	1748
257	233	51	45	1351	1273	276	265	3619	1752
848	0	167	0	1515	384	295	75	3623	1754
39	396	7	77	340	612	71	120	3624	1754
