b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
698	899	127	188	1196	1415	228	295	890	66
1403	1	253	0	1642	285	300	54	1255	1062
1	285	0	54	223	599	42	114	1256	1062
298	1092	61	218	637	1340	135	274	1612	1260
1348	13	254	2	1549	283	298	61	1669	1152
99	1	20	0	364	319	72	58	1778	435
624	532	127	106	897	857	185	175	1778	500
374	1	75	0	693	503	142	109	1817	1152
1234	237	239	50	1500	542	300	116	1833	26
1377	53	249	10	1596	320	300	73	2969	319
1223	1025	213	213	1406	1243	255	263	2969	1038
1193	488	207	94	1406	669	255	135	2969	1231
