b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
73	58	15	12	498	199	93	38	2192	4
506	1374	97	267	677	1545	129	299	2501	12
417	635	83	138	621	857	123	181	1575	23
1087	1186	210	221	1278	1376	248	259	1057	53
797	12	151	2	1074	277	201	50	597	135
534	231	98	41	800	506	148	92	599	135
401	655	77	130	755	944	148	190	3158	336
895	1361	175	258	1096	1562	213	296	1564	359
109	134	20	25	323	360	60	67	2857	455
475	361	88	67	644	531	119	99	1402	781
303	1259	61	232	499	1455	103	274	3634	781
381	1173	76	230	550	1342	108	262	3328	783
1310	1151	246	220	1601	1381	300	264	2544	816
269	1287	53	246	914	1480	174	281	2545	816
390	612	71	114	565	786	102	145	314	933
1302	1106	247	206	1543	1332	295	253	3789	933
0	1325	0	252	254	1568	51	300	3790	933
254	0	51	0	1467	1236	300	255	3790	934
0	1236	0	255	228	1471	44	300	3791	934
228	37	44	7	828	687	172	146	3791	935
1427	1008	257	197	1634	1187	300	234	1723	941
242	0	40	0	371	159	66	31	1089	945
62	751	12	138	188	877	37	163	170	1010
895	965	175	183	1084	1154	211	219	1564	1105
690	865	131	171	798	973	153	193	3197	1106
0	738	0	146	126	865	24	171	3197	1106
769	1066	141	203	992	1273	181	240	1394	1191
557	1386	95	268	692	1521	120	293	2262	1274
1094	281	223	53	1215	404	249	80	1357	1367
1147	532	222	101	1299	684	247	126	3147	1435
176	578	34	107	987	756	189	142	3306	1438
774	24	152	4	964	214	187	39	3698	1438
650	782	127	138	909	1056	178	191	3698	1458
574	482	107	91	718	626	137	121	3246	1525
940	1153	181	220	1069	1291	208	249	3249	1546
828	929	154	176	1442	1077	269	203	2530	1622
1220	1301	238	244	1369	1450	268	274	2316	1627
789	0	151	0	912	152	176	27	1302	1686
