b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
954	853	187	166	1511	974	300	190	3468	222
837	1117	155	211	1256	1270	243	243	3739	368
62	154	12	33	200	300	39	62	170	379
392	44	83	10	548	186	114	38	2579	516
73	1301	13	243	1121	1550	218	291	3394	558
418	716	81	137	890	888	168	168	2734	583
1174	26	233	4	1305	157	257	28	3786	611
359	1030	68	182	579	1413	105	247	3503	619
392	1345	83	260	548	1486	114	288	2579	624
14	633	3	117	231	824	43	153	1879	625
418	141	81	25	890	313	168	56	2734	625
1412	1081	266	201	1598	1250	300	232	2952	625
795	948	153	184	936	1091	182	214	2565	628
