b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
590	96	122	19	947	485	197	101	1701	3
649	518	131	102	997	777	203	156	3348	18
402	1210	82	238	618	1392	125	275	883	26
653	80	136	16	913	402	190	84	3451	26
680	1081	136	219	1122	1510	218	299	3623	27
1126	0	219	0	1538	323	300	65	3623	28
0	323	0	65	1489	1372	300	282	3624	28
87	0	18	0	541	472	113	100	3625	29
768	1053	160	204	1074	1312	222	254	3382	32
496	0	102	0	729	231	149	47	3326	38
701	608	142	119	989	921	199	182	877	39
401	140	83	26	686	414	141	82	1676	39
505	0	103	0	1186	366	238	74	879	42
1106	946	216	186	1500	1181	299	234	3578	42
618	269	122	58	1511	939	299	194	1369	47
