b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
213	700	40	130	514	1277	101	248	3875	1441
28	1344	5	258	257	1575	46	300	708	1457
1061	904	214	157	1288	1125	261	203	3837	2094
801	1243	161	229	1171	1612	231	300	694	2398
1171	0	231	0	1494	323	291	60	694	2399
302	255	55	47	594	493	111	92	699	2399
1368	84	275	17	1484	201	300	42	2149	2523
1091	804	213	156	1369	1000	268	194	2316	2591
118	0	24	0	749	194	150	39	2807	2592
747	1061	159	201	1248	1504	257	287	1609	2607
5	848	1	152	146	976	30	177	1610	2852
10	1083	2	217	419	1386	77	274	1610	2875
952	515	195	86	1133	696	227	119	649	2962
0	492	0	100	276	759	53	150	691	3455
773	469	142	109	1242	619	234	143	1747	3974
387	638	72	126	745	1013	141	197	2245	4498
918	160	186	33	1227	392	249	80	3067	4648
771	858	157	160	987	1350	203	254	1774	4869
