b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
25	1014	5	203	251	1238	47	246	1171	2
46	846	8	156	777	1532	150	293	538	81
868	846	177	156	1484	1388	300	267	1371	81
671	344	134	68	999	667	197	131	1187	132
232	349	48	74	532	634	112	135	1316	160
230	267	48	55	546	556	116	119	1169	739
859	26	179	5	1067	217	226	48	189	901
1026	712	220	157	1381	1026	297	224	282	901
256	326	53	69	536	560	114	121	1169	1177
1	293	0	60	355	575	69	112	217	1837
235	1007	52	188	550	1325	117	254	326	1844
1144	683	238	144	1325	866	278	185	233	1866
800	646	168	137	1407	893	294	191	110	1942
576	792	118	162	924	1154	191	239	1290	1987
445	932	90	187	821	1368	167	276	1060	1998
564	797	113	159	1370	1484	278	300	721	2631
530	896	115	181	778	1119	165	226	603	2724
705	896	147	181	967	1119	200	226	609	2724
1	777	0	163	490	1272	103	266	1108	2830
