b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
320	1246	62	245	577	1520	114	299	170	6
334	560	69	108	562	754	117	146	195	475
1147	1393	227	262	1315	1568	265	300	259	2825
243	1004	49	195	768	1536	155	300	348	1038
212	1200	43	219	603	1597	120	297	496	2773
603	15	120	2	1041	438	208	85	496	2774
22	508	5	103	193	712	41	144	497	933
999	47	209	10	1235	253	259	53	550	1569
53	243	10	46	207	378	41	73	591	1722
356	1	71	0	647	281	128	54	667	2065
574	770	121	143	740	905	155	171	699	2332
36	192	7	38	715	863	146	173	734	2942
1	940	0	186	613	1458	130	290	763	2428
59	134	12	27	511	512	104	104	779	2979
5	768	1	139	179	956	35	175	787	101
1	1147	0	226	350	1495	60	286	803	1654
223	534	47	104	637	911	123	171	1027	2079
1	216	0	40	738	927	156	191	1042	2597
1153	54	245	11	1413	263	300	55	1185	2945
303	1101	63	199	600	1353	124	250	1199	1022
499	1073	102	207	1061	1503	217	300	1424	2981
928	1333	195	241	1268	1625	263	298	1444	425
