b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
153	323	32	67	527	672	109	139	609	44
76	315	15	65	322	654	69	139	909	52
98	1	20	0	376	274	77	57	1330	63
34	1	6	0	261	238	51	47	76	70
411	691	85	142	1118	1483	230	299	112	81
892	736	185	141	1253	1136	264	225	455	86
52	113	9	21	457	750	96	156	1420	94
631	47	125	9	967	483	198	101	153	106
92	74	19	15	469	479	99	100	566	112
18	540	4	114	145	691	32	145	1144	119
851	34	175	7	1441	561	287	105	1094	181
634	75	127	16	1194	375	246	80	575	182
1288	974	256	203	1486	1175	298	247	576	182
77	1079	16	221	314	1380	69	288	101	184
536	78	115	15	1151	443	246	93	1357	185
