b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
891	185	172	35	1549	872	300	169	130	209
1	633	0	122	604	1493	113	286	131	209
782	198	156	38	1009	435	205	88	122	324
585	989	110	197	738	1149	140	227	131	383
752	410	143	79	1015	716	195	141	131	384
111	210	20	37	1465	1532	289	300	31	392
1	52	0	11	242	295	50	61	32	393
339	944	80	196	762	1337	163	275	52	394
1225	1289	247	265	1401	1469	281	300	58	394
1045	485	200	94	1436	1133	281	230	131	399
453	1072	88	211	742	1410	143	278	130	404
822	728	155	137	1192	1458	227	274	48	405
137	496	24	95	319	713	59	138	132	409
994	806	182	163	1164	994	218	203	151	435
892	1284	159	271	1031	1423	187	298	29	450
1038	1	189	0	1593	549	300	107	29	451
1	549	0	107	1012	1466	207	300	30	451
1002	1347	196	266	1158	1517	227	300	57	470
1	1110	0	214	268	1464	55	289	58	470
775	122	165	28	1006	426	216	93	50	471
1158	1	227	0	1395	245	277	53	57	471
510	252	90	48	684	423	125	84	48	482
1002	1230	178	245	1237	1426	224	285	136	576
1007	1417	179	269	1133	1559	206	300	136	577
7	411	1	80	156	593	29	113	138	577
1133	1	206	0	1468	347	265	61	136	578
1517	205	274	42	1653	721	300	146	136	579
116	392	22	80	329	972	65	194	137	580
1063	144	198	27	1594	736	300	139	34	602
1022	944	189	187	1324	1399	244	270	35	604
1329	551	245	103	1605	1021	300	194	35	606
1	1021	0	194	122	1284	23	243	36	606
