b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1194	977	230	208	1548	1411	300	300	105	261
734	1	135	0	1173	443	225	91	105	261
658	831	118	172	971	1429	183	300	105	285
1194	1153	230	249	1319	1352	255	288	105	316
51	295	8	56	295	559	60	111	106	262
1107	952	205	194	1474	1346	281	277	132	254
1	112	0	23	1075	1466	218	299	133	255
1075	8	218	1	1439	439	300	97	133	256
987	147	213	30	1205	399	257	82	134	253
1	439	0	97	675	1300	146	282	134	256
503	1	109	0	961	514	208	108	134	257
300	1035	60	209	466	1215	94	246	149	342
592	987	119	200	1040	1460	208	299	152	136
