b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
669	1237	133	251	959	1493	187	299	21	22
1	356	0	74	194	531	37	108	13	24
7	1169	1	246	306	1443	57	300	12	52
306	1	57	0	932	658	177	129	12	53
940	634	177	129	1344	993	254	199	41	84
1089	176	217	38	1522	590	300	119	42	100
1215	773	239	164	1536	1111	300	231	17	102
1	1111	0	231	325	1455	65	300	18	102
325	1	65	0	592	286	121	61	18	103
860	1229	167	266	1025	1387	201	300	98	104
878	1143	180	237	1066	1418	212	284	18	105
1035	1	203	0	1499	420	300	87	98	105
1	420	0	87	230	651	50	136	99	105
