b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
719	124	134	24	917	327	175	66	29	14956
121	498	22	88	515	884	92	160	43	14962
216	1384	38	245	831	1651	146	293	49	14959
5	1433	1	258	209	1635	41	299	68	14962
912	851	174	157	1158	1092	220	203	68	14963
0	1136	0	211	372	1508	71	281	69	14963
569	157	108	30	1367	777	250	141	71	14960
140	3	24	1	411	292	73	52	76	14962
414	1093	76	202	682	1444	124	264	109	14957
13	182	2	32	398	587	73	107	109	14958
443	851	92	157	1448	1508	287	281	145	14963
664	1449	134	261	865	1641	174	300	146	14962
