b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
22	28	4	7	276	449	54	94	125	7111
529	935	104	192	981	1434	203	300	198	6825
729	1058	140	218	963	1301	189	269	211	6978
1212	809	236	181	1322	942	259	208	231	2341
1212	46	236	10	1322	179	259	37	231	2342
440	1	88	0	739	279	148	56	386	2125
1102	644	203	142	1251	803	235	176	410	1574
442	1174	86	246	642	1408	126	293	441	2878
545	198	104	38	771	469	150	93	476	4638
1	343	0	77	193	533	43	119	492	2635
704	918	136	201	920	1343	180	295	603	5759
983	401	188	74	1239	732	236	136	694	6712
429	802	85	179	610	973	124	216	732	1957
1024	95	197	24	1158	229	224	51	769	2626
796	157	169	33	1076	438	219	83	868	397
796	1084	169	221	1076	1365	219	271	868	423
491	719	98	152	717	1115	143	230	927	1393
642	296	129	65	872	590	175	123	1071	5182
1288	1191	239	219	1494	1433	283	269	1204	6088
1274	610	236	121	1494	839	283	169	1204	6433
197	924	37	182	485	1250	92	246	1215	4263
1	945	0	193	289	1235	58	250	1322	6232
53	789	11	167	525	1421	111	300	1770	4728
218	24	48	4	583	485	121	97	1770	4935
1031	99	210	21	1241	392	254	82	1854	5667
450	543	88	120	618	705	125	156	1891	2370
60	118	12	26	416	544	83	111	1935	4560
60	298	12	66	416	725	83	151	1935	5269
308	382	61	86	443	498	87	108	2007	1889
