b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1147	939	223	185	1459	1166	283	228	1181	1604
961	974	183	178	1122	1159	212	212	1273	2363
711	1053	146	212	1071	1338	221	270	1310	2601
237	477	43	95	402	623	74	122	1311	2604
1024	744	201	141	1287	984	251	187	1311	2606
1164	117	229	22	1529	633	297	118	1311	2607
574	1	116	0	722	151	147	31	1312	2605
1193	878	237	173	1370	1027	273	203	1374	2456
1174	947	231	180	1393	1164	273	222	1384	2493
1	458	0	87	183	1094	36	209	1385	2495
489	67	95	13	827	662	153	122	1390	2509
