b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1147	74	223	15	1440	257	279	49	1181	294
172	20	36	4	586	337	115	66	1214	306
857	683	172	132	1401	1139	283	229	1214	306
301	846	56	187	572	1149	113	252	1032	337
225	287	48	69	420	393	89	94	2189	377
953	165	188	29	1532	941	300	179	1384	419
1	941	0	179	421	1347	81	258	1385	419
501	139	97	24	808	479	150	85	1390	425
233	758	42	153	402	916	74	183	1311	457
491	924	98	185	928	1267	189	253	1312	457
1024	6	201	2	1541	481	299	92	1311	458
306	928	56	176	1024	1354	192	256	1367	479
782	64	158	11	996	213	201	42	1748	613
73	169	14	31	661	819	125	151	1515	630
524	1125	103	206	1078	1468	216	278	1527	631
76	589	16	114	801	1548	155	299	1529	633
1302	914	255	179	1527	1119	298	219	1578	645
1	138	0	28	450	411	91	85	1513	717
151	504	25	104	685	960	130	193	1514	717
622	1429	121	271	823	1601	157	300	1480	740
823	1	157	0	1258	419	237	75	1480	741
1049	1353	199	239	1307	1622	248	289	1481	745
462	324	93	65	697	560	135	106	1503	751
481	565	101	108	1393	1425	279	280	1504	751
39	561	8	117	287	903	63	192	1501	752
953	79	184	16	1426	482	278	99	1507	752
1	511	0	99	408	744	80	147	2025	781
1189	1210	241	228	1361	1379	271	259	2088	815
