b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1353	963	263	183	1538	1176	300	227	77	257
361	618	71	116	619	931	123	177	139	22
1125	326	223	63	1444	788	289	162	703	122
1300	118	246	20	1539	368	299	76	718	347
395	11	76	2	591	219	116	45	756	226
997	188	192	36	1168	411	229	83	767	19
92	1233	18	243	276	1437	55	283	1138	381
1125	956	215	187	1551	1405	300	277	1414	37
735	979	137	177	1308	1634	242	300	1459	332
463	473	88	96	826	1023	161	210	1616	407
1225	461	230	96	1409	693	270	146	1639	434
958	6	183	1	1292	217	248	43	1659	422
1127	1311	226	253	1344	1506	272	294	1661	415
119	55	24	12	505	464	105	96	1661	416
957	72	187	12	1404	297	268	57	1764	53
210	85	44	17	392	317	81	62	1771	384
6	312	1	62	140	483	26	96	1800	436
