b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
549	669	101	131	1013	784	190	154	14	1
573	692	109	130	743	858	145	165	19	2
1130	75	210	11	1365	194	254	35	28	3
585	1447	112	276	1429	1556	267	298	50	4
207	743	43	140	611	970	129	190	80	6
874	984	169	195	1127	1113	218	220	132	9
22	495	4	92	771	734	141	133	142	10
1363	203	266	39	1500	340	290	63	154	11
518	1146	100	217	1084	1330	215	254	178	13
701	590	140	111	1028	707	204	137	208	15
814	172	159	37	1217	305	239	64	230	18
757	1191	152	241	1457	1346	284	272	243	18
1184	63	226	11	1461	189	279	34	245	19
90	1081	17	209	537	1220	105	239	257	19
85	1220	15	239	279	1345	53	264	258	19
407	1277	82	232	1432	1460	286	269	275	20
126	1505	25	278	616	1623	117	300	277	20
686	170	144	32	1323	314	276	63	279	21
1061	764	209	152	1195	897	235	179	284	21
308	536	56	105	1387	685	261	135	320	24
748	908	146	177	1278	1034	249	200	322	24
434	285	84	60	954	403	193	86	336	25
723	1097	136	207	1405	1351	261	249	343	25
39	1344	6	275	1019	1462	196	300	361	26
308	73	58	15	1124	302	218	63	363	27
413	404	76	83	1281	633	248	130	365	27
362	878	68	164	1471	1064	285	199	402	29
102	1183	20	225	1347	1367	266	261	425	30
387	218	76	45	706	328	140	68	431	31
330	1263	67	249	847	1420	164	280	456	32
160	328	31	61	816	724	164	141	461	33
731	714	142	139	981	963	188	185	462	33
1055	1373	196	261	1541	1583	286	300	466	33
385	1212	71	231	590	1420	109	270	466	33
373	175	71	33	1191	366	235	71	469	34
267	324	53	64	718	531	147	105	470	34
305	1169	56	232	686	1302	129	258	477	34
558	15	106	2	1496	192	283	39	480	35
13	141	3	29	381	248	80	52	495	36
162	373	30	76	1347	585	263	117	498	36
1056	1432	196	267	1456	1608	273	300	510	37
282	908	53	164	880	1287	166	234	518	38
853	1390	171	251	1247	1543	243	277	519	38
161	880	32	166	1352	1064	268	201	528	39
478	476	100	92	1137	595	226	116	536	40
890	1109	168	219	1600	1536	300	293	549	41
835	67	167	13	1051	246	204	44	550	42
74	363	15	69	720	514	141	99	570	43
367	906	73	171	1049	1129	205	213	575	43
534	1226	97	238	1072	1330	200	260	590	44
242	1358	45	266	827	1496	165	297	591	44
95	284	19	58	422	395	87	80	594	45
195	1142	39	230	1076	1326	211	268	598	45
272	81	51	15	1184	317	218	57	600	46
62	1059	13	202	563	1222	110	233	606	46
122	1302	24	250	640	1503	127	288	607	46
197	1	39	0	1127	511	220	102	608	47
651	589	127	118	1397	1059	274	215	609	47
326	1005	64	204	1076	1301	210	262	610	47
35	352	5	65	613	548	109	99	615	48
989	617	192	111	1368	761	269	139	616	48
451	761	88	139	1517	1015	295	190	617	48
195	1008	38	189	1011	1296	197	242	618	48
377	1305	79	243	1276	1515	250	283	619	48
9	150	1	30	1309	492	257	101	621	49
410	484	79	99	1137	629	221	130	622	49
453	78	92	17	1389	328	275	68	631	50
708	592	140	122	1151	724	226	149	634	50
196	122	35	22	1574	409	296	79	643	51
280	1276	55	249	1287	1493	260	297	651	51
109	147	20	29	1009	303	197	62	653	52
363	625	70	124	1513	757	292	149	656	52
913	95	176	19	1344	224	254	43	663	53
177	351	37	69	1082	567	218	115	665	53
1050	723	208	145	1505	833	295	168	667	53
336	787	70	158	1121	1017	224	204	668	53
1106	746	223	146	1508	887	298	170	678	54
949	1036	184	200	1584	1200	299	229	679	54
248	1200	52	229	1347	1473	275	289	680	54
252	538	49	106	507	810	99	161	686	55
25	858	5	169	1153	1070	230	215	690	55
230	976	44	205	936	1155	176	240	716	57
84	1289	15	271	635	1393	123	292	718	57
1019	577	201	113	1455	710	287	140	724	58
256	698	49	143	991	872	200	179	742	59
360	69	62	13	1219	228	231	46	750	60
130	282	26	60	979	453	187	94	767	61
