b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	849	0	179	139	1214	28	252	148	93
1371	622	272	121	1518	753	300	146	69	233
911	1095	187	221	1053	1238	217	251	82	347
760	399	140	86	1028	599	196	129	283	448
1	831	0	170	206	1070	45	220	40	531
683	737	134	152	932	850	183	176	115	605
22	833	4	177	281	1168	55	242	125	612
1226	82	240	16	1377	276	271	56	131	612
345	1233	67	259	519	1434	103	299	139	640
1	924	0	187	123	1079	25	219	152	755
1099	740	215	149	1231	872	242	176	144	774
733	634	141	125	1043	948	205	192	211	855
