b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
95	857	17	159	619	1425	121	262	37	27
812	53	155	9	1552	752	299	145	37	28
301	845	62	163	906	1542	184	300	38	28
990	27	200	4	1492	612	300	119	38	29
763	21	154	4	1458	751	297	153	39	30
0	811	0	166	723	1498	141	298	40	30
723	12	141	2	1555	1065	300	203	40	31
0	1065	0	203	497	1544	102	299	41	31
501	0	103	0	1446	965	300	199	41	32
0	965	0	199	489	1405	99	284	42	32
496	0	101	0	858	389	172	77	42	33
293	471	60	91	1393	1529	282	300	59	33
0	104	0	20	1250	1488	251	298	60	34
88	276	19	55	812	1068	163	210	61	35
711	1168	134	227	1051	1541	202	300	65	35
1051	0	202	0	1539	439	300	86	65	36
0	439	0	86	610	1113	128	224	66	36
832	1067	175	213	1246	1488	263	299	66	36
207	511	38	94	1246	1577	246	300	69	39
793	77	153	14	1531	898	300	176	130	40
