b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
797	1392	168	265	1013	1535	216	297	549	14
531	1023	108	217	719	1211	150	259	217	22
82	353	13	73	558	811	110	170	556	22
419	1	84	0	589	171	120	36	558	23
721	389	144	75	937	613	192	125	547	24
144	25	27	4	628	572	123	115	548	24
453	965	88	184	652	1168	132	228	1251	50
663	757	137	147	922	1028	187	198	721	51
1	842	0	165	187	1028	33	198	1187	51
1117	440	232	85	1389	713	283	136	73	53
17	437	2	84	323	738	62	141	124	53
648	440	132	85	1013	745	202	143	561	53
1247	437	251	84	1504	695	300	133	1153	53
730	1223	145	256	947	1435	191	300	163	55
378	363	72	72	808	853	162	171	163	56
