b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
980	375	191	75	1230	663	239	130	245	132
354	1028	72	208	633	1294	132	268	421	161
904	492	174	93	1397	906	273	183	393	167
357	70	71	17	1234	926	238	182	830	290
489	390	98	77	744	628	149	126	553	313
534	517	106	104	1078	1008	213	206	1202	418
206	1048	41	205	645	1519	128	299	785	2521
8	41	1	8	122	156	25	32	907	2584
254	633	49	130	398	778	80	161	56	2687
1118	410	222	83	1351	595	272	122	55	2690
81	684	14	140	226	813	44	166	56	2690
58	115	12	24	1446	1466	295	300	302	2699
1	22	0	5	210	243	43	49	303	2700
286	739	55	155	809	1272	163	266	843	2830
220	719	47	150	768	1272	162	266	1066	2830
579	876	118	186	917	1272	186	266	1144	2830
329	1	64	0	505	215	95	39	984	2918
