b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
753	356	157	75	1210	1266	252	266	86	9
60	1089	12	221	394	1407	84	289	105	25
828	210	169	42	998	384	208	82	381	122
279	279	54	60	543	508	107	107	208	145
5	262	1	52	1481	1501	291	300	224	155
150	558	29	114	1187	1330	252	279	225	156
604	703	122	141	938	961	187	191	232	160
806	1205	159	248	918	1319	181	270	253	177
1	257	0	56	181	440	40	96	305	203
224	588	44	120	399	886	79	180	319	206
241	145	45	32	524	504	104	109	331	216
617	846	122	178	1485	1407	292	288	367	239
391	634	81	131	636	857	128	174	368	245
1144	648	231	134	1367	849	272	173	1399	245
62	689	14	142	290	921	57	188	380	255
1	791	0	166	264	1205	58	251	437	274
53	1	11	0	406	465	85	98	436	275
640	7	127	1	817	196	166	42	478	295
296	1192	65	256	511	1396	112	299	506	309
401	677	77	134	1383	1521	269	300	507	310
1209	821	249	162	1377	983	280	192	2538	315
264	248	52	51	1080	967	209	195	526	317
914	848	175	176	1537	1317	300	273	560	329
145	40	28	8	440	349	91	72	2500	351
435	903	88	194	588	1051	120	225	648	358
781	944	147	192	1222	1474	239	300	662	372
661	89	134	19	992	395	204	84	692	398
1063	942	223	199	1254	1122	258	231	768	429
153	851	34	173	353	1040	76	216	966	556
551	724	112	149	932	1070	191	220	995	563
1	820	0	172	182	1113	35	229	1033	574
90	151	16	34	266	335	52	71	1068	582
991	172	200	32	1247	373	260	80	1095	597
976	22	198	4	1143	176	231	34	1126	607
846	19	171	4	1280	361	260	75	1156	613
1133	1275	225	251	1332	1466	264	291	1275	618
139	915	29	189	356	1103	72	226	1266	669
123	199	24	42	297	652	59	134	1314	687
536	450	105	93	751	698	147	143	1514	757
663	1086	134	221	838	1233	170	253	1519	765
1266	608	254	123	1486	822	298	166	1522	767
666	29	136	5	1210	729	248	150	1617	798
1050	1049	208	224	1314	1340	264	286	1664	815
326	141	65	25	553	375	116	77	1847	945
1174	762	239	157	1360	937	274	190	1848	945
235	128	48	26	418	299	86	62	1165	951
817	378	167	74	1175	678	239	134	1854	965
900	377	183	75	1188	537	245	111	1862	971
590	19	116	4	834	292	165	57	1931	1003
471	33	98	6	683	222	144	46	2151	1111
1079	1	215	0	1470	222	297	47	2322	1201
1215	364	256	74	1419	607	299	124	2316	1202
842	648	178	132	976	782	203	157	2317	1202
85	1150	15	234	233	1314	47	268	2357	1455
1	11	0	3	379	377	79	79	2355	1456
139	1022	26	210	684	1461	139	300	2356	1456
684	1	139	0	961	271	194	53	2356	1457
1008	1327	197	263	1184	1504	233	299	546	1601
1270	1327	255	263	1434	1491	288	296	2660	1601
72	497	17	102	291	617	66	132	2768	1685
951	495	195	105	1254	831	261	177	2772	1687
742	555	149	104	983	870	197	174	2775	1688
800	29	171	6	1013	215	216	46	2808	1705
64	819	12	177	176	931	36	201	1099	1822
