b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1318	438	263	82	1499	727	300	140	2602	26
489	1161	102	235	864	1482	179	300	2652	44
110	172	21	40	220	279	43	62	1723	50
1164	353	242	72	1452	748	300	153	1675	64
1	748	0	153	539	1341	109	276	1676	64
436	864	93	175	744	1163	157	237	2330	75
565	1155	123	233	756	1291	161	263	2586	81
1017	994	202	195	1266	1307	255	259	247	103
700	1266	143	254	944	1481	195	300	1752	126
146	273	28	55	828	891	171	181	1752	126
180	641	36	126	1050	1561	205	300	1727	152
370	791	77	157	783	1503	162	300	1726	153
1050	1	205	0	1521	281	298	56	1727	153
783	1	162	0	1056	290	216	58	1726	154
160	1085	32	218	375	1340	74	269	1728	161
