b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
51	1393	7	267	274	1610	40	300	56	2098
310	1426	56	264	517	1633	92	300	79	2598
1021	880	193	165	1205	1285	226	244	220	2636
269	447	48	89	489	694	91	139	312	2341
901	739	159	141	1121	956	199	180	319	3029
909	1318	166	240	1027	1436	187	261	556	1347
1389	397	252	72	1535	543	276	96	569	3717
906	0	176	0	1147	195	230	45	591	85
749	590	131	113	903	819	163	158	642	3686
106	36	16	6	539	471	87	79	740	2644
711	537	133	95	808	634	154	116	809	2036
81	628	13	115	451	948	81	174	821	3691
845	449	149	79	1085	691	195	125	963	2081
529	247	92	48	882	401	153	80	997	545
203	709	38	144	337	852	64	173	1096	2080
367	754	64	145	835	1204	144	222	1228	1516
627	202	110	34	767	349	133	58	1282	2651
1496	901	269	168	1651	1060	300	200	1337	2636
853	267	162	48	983	405	187	74	1341	3692
880	1036	170	196	1129	1328	221	257	1595	2626
990	857	192	173	1129	982	221	199	1595	2629
280	1225	52	232	419	1334	79	254	1728	3858
1395	636	254	118	1633	876	300	165	1757	1528
0	132	0	24	248	382	44	68	1771	1530
394	351	75	69	499	446	98	90	1807	1852
189	1392	35	269	325	1520	63	295	2301	925
627	1031	119	202	889	1257	169	247	2353	165
1597	703	277	144	1701	808	300	167	2431	3214
206	357	38	74	594	864	114	178	2548	3581
709	615	126	121	888	787	158	152	2562	357
892	22	174	4	1486	615	277	107	2694	2637
156	82	26	18	483	287	89	62	2707	2698
997	990	182	196	1189	1156	221	231	2723	2008
1217	291	210	60	1633	408	285	82	2815	1112
1150	538	211	103	1290	667	239	128	3003	1638
951	212	167	35	1113	397	198	70	3010	3384
1337	767	252	148	1561	1197	290	221	3034	1516
1322	371	237	71	1520	569	272	106	3078	1919
429	1339	73	252	648	1579	113	300	3302	1283
648	0	113	0	1534	1049	276	196	3302	1284
846	921	158	179	1030	1092	195	213	3342	368
850	222	159	44	1035	433	196	87	3342	3654
1290	709	220	145	1518	936	270	195	3418	3214
890	952	160	181	1015	1075	185	205	3563	3602
1452	724	266	136	1652	924	300	174	3679	3721
0	924	0	174	150	1080	31	206	3680	3721
1305	106	240	17	1633	438	300	79	3824	2634
0	438	0	79	387	826	66	145	3825	2634
387	927	66	185	769	1308	134	253	3825	2635
483	490	85	96	823	896	142	167	3825	2636
71	404	14	73	235	568	43	102	3906	2634
908	97	166	20	1322	606	247	119	3990	2665
325	360	59	69	680	761	127	146	4017	3374
165	652	35	131	417	945	85	189	4075	166
1195	0	221	0	1506	520	280	100	4402	3723
343	463	65	83	828	1042	165	203	4403	1719
84	40	17	8	229	187	46	37	4483	2731
84	100	17	21	238	249	48	51	4483	3789
1038	316	187	64	1434	882	262	171	4678	1503
875	899	162	186	1115	1138	207	231	4746	659
1292	542	211	104	1468	718	245	138	4819	1767
222	805	40	160	365	948	70	190	4835	2593
963	354	168	67	1124	515	200	99	4840	3723
1494	770	254	139	1633	909	279	164	4850	60
394	24	70	5	567	198	103	39	4938	620
609	768	111	150	790	949	142	181	4938	2592
790	434	142	87	918	562	166	111	4938	2593
323	1036	59	196	476	1229	91	237	5026	2626
1130	112	195	20	1355	335	234	59	5030	2624
1093	1441	206	275	1230	1577	231	300	5258	1520
75	537	12	95	322	764	63	143	5293	2036
1386	614	251	122	1564	772	285	152	5341	3189
1203	547	219	97	1414	759	263	142	5359	2036
0	207	0	35	366	575	68	103	5422	2634
398	901	75	168	792	1316	152	249	5422	2636
792	22	152	4	1037	268	198	50	5422	2637
1360	255	239	55	1513	408	266	82	5516	1112
1086	133	201	28	1260	310	237	64	5575	2813
398	0	69	0	585	187	103	34	5620	2081
126	496	21	87	315	684	59	124	5653	2081
442	0	83	0	726	282	138	55	5658	2131
1018	299	174	58	1183	465	204	88	5662	2131
517	899	87	174	719	1101	123	210	5669	721
828	851	159	167	1063	1068	199	204	5673	364
397	841	79	172	729	1165	145	238	5710	269
397	732	79	156	729	1168	145	243	5710	1097
224	533	44	109	324	641	66	133	5728	3698
255	35	46	5	372	152	70	29	5741	1923
471	316	88	64	833	682	153	130	5762	1503
1361	765	268	138	1527	934	300	170	6122	2130
15	662	2	126	289	986	57	189	6139	636
1029	0	202	0	1241	301	248	64	6165	3317
1189	275	225	52	1536	608	283	107	6220	1008
1287	765	242	141	1536	1013	283	182	6220	1567
1010	333	192	65	1136	523	217	103	6227	2787
988	354	171	67	1107	558	194	106	6235	3723
1005	474	194	93	1242	711	236	135	6242	2649
1441	1393	253	267	1660	1610	286	300	6267	2098
1039	895	182	175	1229	1079	217	210	6268	1114
0	86	0	14	411	496	73	86	6268	2099
1039	490	182	99	1229	681	217	135	6268	3072
0	1303	0	243	138	1444	26	270	6282	3684
744	679	131	122	1363	1302	232	224	6506	60
485	608	96	110	784	908	155	169	6572	1953
0	1389	0	270	150	1539	23	293	6649	4104
204	797	40	155	939	1491	190	296	6672	2336
1165	688	221	130	1343	856	256	163	6677	1923
495	1367	96	267	660	1527	129	299	6837	967
667	0	130	0	1360	650	282	145	6837	968
1113	1187	196	227	1477	1555	268	300	6891	2283
1477	0	268	0	1636	160	300	32	6891	2284
216	0	43	0	545	436	110	93	6941	3571
68	988	13	205	275	1176	54	241	6947	2883
