b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1049	726	200	134	1349	1066	258	204	3067	491
0	425	0	82	301	779	58	145	17	682
1273	58	226	12	1412	277	252	52	2040	1084
1243	293	222	60	1550	580	281	119	1884	1216
1243	1023	222	199	1550	1311	281	258	1884	1242
905	489	153	94	1157	736	203	143	298	1357
0	593	0	124	242	831	40	164	3825	1577
71	557	14	117	347	916	65	181	3906	1577
197	557	38	117	366	727	68	148	5422	1577
911	949	178	170	1486	1543	277	273	2694	1578
792	923	152	165	1016	1175	194	211	5422	1578
242	102	40	12	823	687	142	115	3825	1579
398	692	75	116	792	1131	152	201	5422	1579
1055	1105	193	186	1224	1291	227	223	3563	2033
