b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1316	0	246	0	1462	146	274	28	139	147
123	1145	24	222	437	1461	85	281	142	148
889	609	175	116	1114	882	222	171	153	173
842	1429	151	259	1194	1587	214	286	174	212
264	1108	49	213	405	1241	77	239	6245	218
282	229	51	45	756	859	141	164	197	257
372	864	64	176	611	1105	109	221	231	304
1214	702	219	139	1390	877	251	171	241	319
788	62	139	12	1327	821	240	156	383	491
1359	392	241	77	1606	639	285	122	409	516
858	891	150	168	1038	1071	183	201	411	518
1270	1220	216	241	1598	1547	274	300	413	520
831	128	140	25	1078	375	187	72	417	530
957	472	188	93	1258	772	247	153	438	557
771	612	132	122	1148	772	202	153	447	557
755	1361	131	259	1255	1569	227	300	451	561
260	703	47	139	464	907	83	176	495	587
660	982	122	184	841	1163	157	219	504	597
68	1245	13	240	213	1391	41	269	507	599
0	160	0	31	627	789	117	150	525	617
1498	573	268	113	1665	743	300	145	529	625
44	471	8	92	235	662	45	129	538	633
1555	74	277	14	1677	197	300	37	564	651
553	835	103	157	753	1058	143	201	569	653
1508	4	278	1	1617	114	300	23	574	659
0	114	0	23	136	249	26	49	575	659
163	335	30	69	423	584	80	119	575	660
1205	108	231	20	1430	325	273	62	598	675
24	268	5	55	206	437	35	85	611	690
779	1010	144	202	926	1151	171	229	617	698
998	167	185	34	1207	364	218	69	618	700
201	0	37	0	361	159	66	29	621	704
730	653	142	122	869	796	170	151	626	708
98	1025	18	191	396	1310	75	248	644	720
199	844	36	161	384	1059	74	206	653	735
693	81	133	15	947	330	181	63	669	751
780	427	150	84	944	585	181	115	680	760
929	332	179	68	1480	966	283	184	680	762
175	228	30	45	409	449	68	83	707	779
1247	558	234	110	1471	774	275	151	708	782
520	421	98	81	699	593	129	111	711	787
861	1108	154	213	1171	1407	209	268	721	794
548	1088	101	213	923	1458	177	289	756	837
493	860	89	174	793	1148	145	230	762	842
794	1007	138	202	1108	1113	198	223	763	842
107	260	19	52	385	523	68	100	782	858
1001	212	184	40	1541	553	292	110	796	870
1180	650	224	118	1351	824	257	152	799	874
1142	243	213	47	1330	431	250	84	803	878
703	508	135	93	935	744	180	141	810	886
791	1131	145	231	1012	1354	182	268	857	920
384	614	71	122	1103	1343	226	281	869	933
641	1158	122	213	861	1385	163	255	904	964
0	1375	0	262	146	1525	29	291	916	970
952	480	179	93	1139	670	214	128	919	975
77	528	16	102	532	810	101	156	926	984
485	360	93	75	730	606	140	122	949	1006
1098	383	196	73	1311	592	234	110	955	1015
0	100	0	21	679	526	128	103	964	1027
880	1240	164	232	1045	1382	195	259	992	1051
1244	241	230	50	1480	442	281	93	992	1054
529	1429	92	272	865	1564	150	300	997	1056
489	1383	84	252	683	1577	116	284	1030	1091
391	768	65	155	726	1101	124	212	1081	1138
645	172	115	31	848	377	157	72	1094	1157
848	442	157	82	985	579	183	108	1094	1159
1246	830	237	168	1503	1091	280	213	1107	1176
1389	1382	247	275	1513	1508	272	300	1130	1200
955	927	182	193	1213	1187	226	237	1141	1206
857	1015	153	202	1106	1267	198	247	1191	1250
460	24	83	5	972	258	185	49	1204	1260
382	1208	62	244	671	1498	118	300	1238	1294
918	39	173	9	1557	421	297	87	1264	1325
96	663	16	128	561	802	97	153	1280	1335
1265	476	226	93	1518	732	272	139	1282	1338
685	74	125	13	1008	506	186	98	1302	1348
1112	1137	197	218	1330	1361	237	259	1304	1349
0	125	0	26	270	392	54	80	1309	1354
124	1268	24	236	422	1461	75	268	1320	1364
729	387	126	71	1087	745	197	142	1330	1381
666	826	132	162	998	1164	194	224	1353	1414
783	989	146	190	964	1168	181	225	1355	1418
975	835	182	158	1177	1032	220	196	1355	1420
1356	835	242	158	1475	954	264	180	1356	1420
329	0	62	0	489	160	91	29	4666	1435
396	78	73	14	599	277	115	56	1378	1444
220	140	40	26	1205	277	227	56	1380	1444
1374	160	264	29	1538	325	300	65	1382	1449
802	412	153	84	1110	717	209	142	1396	1467
129	438	26	88	479	738	95	150	1401	1474
772	750	127	145	985	952	166	183	1402	1476
1123	226	207	43	1439	539	266	103	1416	1491
371	783	69	155	544	955	104	191	1428	1505
974	505	183	99	1124	653	212	128	1431	1513
618	600	116	119	845	837	161	167	1444	1524
382	1165	70	220	570	1355	108	258	1446	1526
156	1139	26	214	483	1343	89	257	2707	1534
329	474	60	89	1090	794	197	147	1466	1549
535	1352	99	258	723	1561	132	295	1478	1561
769	237	135	46	997	467	178	90	1484	1567
112	1018	20	189	928	1508	177	285	1502	1584
929	1181	159	231	1192	1440	210	282	1510	1599
157	200	27	38	357	401	65	76	1514	1606
1261	555	246	107	1558	851	300	161	1535	1643
0	851	0	161	116	968	24	185	1536	1643
667	334	122	63	842	511	155	97	1548	1659
853	1320	163	249	1099	1567	211	297	1554	1665
1026	1170	185	228	1156	1298	214	257	1589	1689
1064	463	189	90	1343	740	243	144	1632	1723
500	198	90	35	770	469	142	86	1636	1728
64	141	14	28	301	368	55	68	1647	1738
0	1020	0	194	116	1136	24	218	1649	1740
268	250	50	47	675	648	133	124	1660	1752
260	0	51	0	869	597	170	113	1664	1757
1390	1342	252	243	1629	1581	300	291	1668	1761
53	0	9	0	435	374	80	68	1669	1762
164	13	28	2	329	177	59	33	4048	1762
898	410	168	84	1188	691	224	136	1673	1768
1125	496	212	95	1552	922	292	175	1676	1772
840	1081	157	196	1155	1395	222	259	1679	1775
682	827	120	159	1268	1092	228	209	1691	1786
1037	68	177	13	1370	389	245	78	1693	1790
1249	148	226	28	1452	343	264	64	1700	1798
24	232	5	44	370	348	60	65	1702	1798
1011	261	177	50	1276	515	226	98	1706	1804
1270	1008	220	195	1483	1216	263	236	1725	1819
228	550	45	109	488	809	94	158	1751	1839
833	666	156	131	1341	818	255	159	1753	1839
860	1036	150	208	1104	1271	196	252	1755	1842
1395	205	254	38	1595	407	294	78	1757	1845
0	1021	0	186	248	1271	44	230	1771	1854
1163	941	211	182	1362	1137	248	218	1773	1857
863	1056	151	202	1136	1330	201	252	1783	1867
651	941	111	183	996	1279	174	244	1793	1878
1269	0	244	0	1478	203	289	42	1807	1891
800	763	142	150	1103	1059	199	205	1814	1897
712	709	133	140	963	948	181	186	1818	1903
85	185	16	35	190	290	38	57	1821	1914
1471	185	250	35	1640	297	286	58	1824	1914
445	228	81	43	807	582	147	107	1842	1936
1390	1343	245	252	1600	1552	283	290	1871	1970
1048	389	197	70	1231	573	232	105	1885	1984
1234	1336	233	260	1451	1551	272	299	1885	1986
1227	1305	217	266	1401	1476	251	300	1894	1999
0	875	0	169	137	1010	27	196	1902	2005
283	469	56	90	832	1011	153	188	1923	2022
1197	1257	225	253	1439	1496	267	295	1948	2048
985	190	175	35	1277	475	230	90	1966	2063
44	282	8	55	314	548	61	107	2027	2110
946	768	177	155	1193	1011	224	200	2046	2131
0	1026	0	195	475	1509	83	275	2050	2134
1023	940	177	171	1257	1176	223	217	2058	2140
1144	1116	213	218	1494	1463	277	280	2071	2151
1246	0	233	0	1556	305	287	54	2077	2158
1240	176	222	32	1574	508	283	93	2085	2164
255	240	43	47	571	552	104	106	2088	2167
512	982	92	185	817	1217	152	231	6234	2191
748	438	148	79	1085	777	214	148	2146	2206
1249	182	240	31	1486	417	284	76	2175	2232
982	1000	188	191	1330	1345	254	257	2186	2245
555	483	99	95	788	716	141	138	2192	2251
111	591	20	119	358	833	64	163	2194	2254
970	224	183	40	1259	507	244	103	2199	2259
994	1052	180	204	1341	1396	248	273	2202	2261
104	1331	18	255	345	1566	64	300	2212	2266
661	1438	118	275	1180	1566	211	300	2213	2266
0	1112	0	218	225	1329	42	260	2214	2268
378	587	75	119	644	847	128	172	2217	2271
367	740	63	137	747	1111	144	218	2223	2275
111	866	20	160	304	1057	60	200	2233	2281
1367	0	253	0	1635	262	300	47	2239	2288
845	1022	159	197	1005	1178	192	229	2262	2318
1282	552	226	105	1571	839	286	165	2282	2331
1430	1073	267	204	1587	1232	300	238	2291	2336
211	1258	39	243	512	1558	96	300	2296	2336
627	1103	118	216	871	1256	159	241	2300	2342
85	88	14	15	325	325	63	64	2301	2344
578	1303	102	247	870	1580	157	300	2304	2346
933	408	161	84	1225	693	218	141	2312	2353
151	386	30	75	414	646	83	128	2317	2358
642	1156	122	225	826	1340	159	262	2331	2362
390	1209	74	234	636	1453	120	281	2334	2366
1483	739	259	137	1697	949	300	179	2338	2368
414	56	78	10	640	278	122	53	2342	2371
1339	593	248	111	1479	733	274	137	4053	2377
346	322	69	64	537	512	107	102	2363	2386
1111	727	200	150	1369	982	250	199	2367	2390
824	948	151	183	1246	1368	237	269	2378	2396
1299	710	227	129	1569	983	278	180	2381	2399
264	887	50	162	625	1139	114	209	2383	2399
1388	497	239	94	1627	732	284	141	2404	2412
1013	285	190	57	1256	524	233	101	2420	2423
196	1084	37	220	463	1350	89	272	2441	2431
289	48	51	9	737	181	136	34	2453	2438
751	18	137	3	958	224	175	42	2453	2441
718	1251	143	248	957	1487	195	299	2478	2452
73	133	15	26	322	382	65	75	2483	2458
329	363	66	75	571	602	113	121	2483	2461
1330	1043	259	207	1545	1258	300	247	2488	2464
0	1258	0	247	195	1452	40	286	2489	2464
768	265	143	52	1172	664	222	129	2492	2468
992	1104	182	223	1405	1520	259	300	2498	2472
1203	735	229	147	1545	1077	300	216	2502	2477
1066	529	181	112	1323	776	228	158	2508	2481
294	1284	57	259	507	1492	97	300	2517	2483
627	1332	118	268	1182	1492	222	300	2519	2483
