b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1298	512	227	92	1683	894	300	165	51	1
202	1076	31	196	541	1421	98	263	59	1
711	1190	134	219	885	1364	166	251	61	1
320	213	58	38	508	401	93	70	106	3
1331	887	238	155	1624	1182	293	209	131	3
1178	952	216	167	1642	1131	300	199	132	3
123	73	24	15	437	390	85	75	142	4
191	740	33	139	1076	1550	214	300	153	4
727	927	135	175	1460	1289	280	250	154	4
1086	729	189	140	1312	994	226	184	104	5
802	39	148	8	1068	304	199	59	158	5
113	729	18	140	729	1350	132	246	164	5
139	971	24	180	1119	1350	193	246	165	5
937	926	160	172	1532	1572	257	284	167	5
659	187	114	37	1025	556	182	105	173	6
482	336	86	67	1200	562	215	107	174	6
270	693	50	131	397	820	75	156	6245	6
397	521	72	106	642	769	120	156	194	7
1125	352	209	67	1473	709	278	137	227	9
372	819	64	158	611	1060	109	203	231	9
1139	38	203	9	1390	290	251	57	241	10
499	258	92	52	1089	432	188	80	243	10
43	1431	7	264	222	1608	43	300	268	10
1383	700	254	138	1634	957	300	185	279	11
632	0	115	0	813	182	150	35	290	12
1273	1191	236	225	1423	1338	263	252	312	12
355	1338	63	252	632	1615	110	300	317	12
786	598	153	114	1157	979	225	188	338	13
1356	979	246	188	1594	1214	292	234	344	13
1069	1305	209	253	1523	1547	294	300	349	13
247	81	45	15	409	249	74	48	354	14
601	1177	103	224	994	1569	176	297	371	14
1039	0	188	0	1315	276	237	49	374	15
1389	0	246	0	1606	217	285	40	409	16
382	111	66	20	1038	397	183	73	411	16
1270	397	216	73	1622	749	279	137	413	16
164	705	26	129	1078	1143	187	209	417	16
14	1143	2	209	323	1454	59	269	421	16
334	434	61	85	1425	1523	275	300	438	17
771	1197	132	241	1138	1348	201	271	447	17
755	74	131	14	1356	384	247	75	451	18
260	507	47	105	614	861	110	169	495	19
652	1353	121	262	841	1542	157	298	504	19
83	0	16	0	213	131	41	26	507	20
1471	792	225	150	1751	1076	283	208	520	20
0	1126	0	218	424	1550	81	300	525	20
424	0	81	0	627	204	117	37	525	21
1498	204	268	37	1665	374	300	69	529	21
44	905	8	176	235	1096	45	213	538	21
592	43	97	10	773	215	128	41	558	22
1555	561	277	103	1677	684	300	126	564	22
553	813	103	144	753	1036	143	188	569	22
136	1272	26	229	423	1600	80	293	575	22
1205	777	231	157	1430	994	273	199	598	23
793	1043	155	207	1293	1426	255	286	603	23
1276	510	245	98	1550	782	295	148	613	24
779	782	144	148	926	923	171	175	617	24
998	923	185	175	1207	1120	218	210	618	24
1241	387	251	74	1504	644	300	124	639	25
98	893	18	168	400	1182	76	226	644	25
28	1178	5	225	260	1403	50	270	647	25
1315	1129	233	210	1514	1320	271	248	664	26
581	1346	111	253	881	1574	170	300	669	26
795	244	153	48	1126	562	212	109	680	27
175	14	30	2	409	235	68	40	707	28
1247	235	234	40	1471	451	275	81	708	28
190	417	37	75	812	871	150	161	711	28
861	1000	154	184	1227	1351	218	248	721	28
0	71	0	12	295	354	49	61	730	29
0	579	0	103	242	810	40	144	741	29
1302	810	226	144	1568	1067	277	195	746	29
476	1051	94	193	784	1342	147	245	751	29
302	0	54	0	923	614	177	123	756	30
493	732	89	146	793	1020	145	202	762	30
794	879	138	174	1108	985	198	195	763	30
954	1020	144	202	1205	1264	192	250	765	30
107	164	19	31	385	427	68	79	782	31
