b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
382	362	62	71	716	698	127	136	1238	35
492	0	92	0	722	231	141	49	869	37
228	948	45	187	455	1186	88	233	1751	46
957	253	188	48	1258	554	247	108	438	52
771	393	132	77	1138	545	201	107	447	52
1265	789	226	143	1518	1045	272	189	1282	62
831	630	140	114	1086	886	188	162	417	69
0	1019	0	204	116	1135	24	228	1649	78
449	723	88	141	661	939	134	188	2554	78
957	1522	188	264	1135	1698	224	300	438	85
702	198	132	41	882	384	169	79	4113	87
40	506	8	93	384	638	72	118	2685	120
