b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
852	279	157	53	1027	474	187	88	556	164
23	337	5	64	703	1486	137	275	1497	198
706	412	129	75	1178	1325	227	268	4948	210
0	104	0	20	803	912	162	183	6953	544
388	0	73	0	631	709	127	136	6953	549
352	56	66	12	619	325	114	62	6951	568
582	551	107	97	901	884	169	160	6951	570
1103	1354	210	250	1335	1629	252	300	6952	574
106	1003	22	195	499	1501	102	285	6954	575
602	783	125	147	966	1146	197	218	6954	580
0	487	0	95	289	758	50	143	6956	583
289	406	50	72	609	726	109	131	6956	585
1035	1182	190	229	1238	1372	233	269	5304	587
298	582	52	116	491	808	88	159	6956	587
1297	78	232	16	1449	228	263	45	5387	775
119	33	23	7	394	214	80	40	3681	803
26	88	6	16	475	530	101	108	5457	871
411	563	82	102	823	983	167	188	2829	920
650	165	121	31	893	693	168	133	3766	1009
467	919	80	169	619	1322	110	248	2956	1221
105	3	20	1	696	782	135	150	1497	1276
887	354	167	65	1576	1059	271	171	1802	1337
345	1451	63	269	542	1606	100	300	3129	1343
106	103	18	22	529	466	101	99	4273	1401
356	35	69	7	1088	757	210	148	3463	1474
883	894	168	175	1054	1075	197	207	6606	1527
1401	1140	254	216	1612	1351	292	254	4580	1547
1023	542	177	107	1257	835	223	166	2058	1553
488	431	91	77	576	517	112	98	6686	1570
794	600	143	119	1032	836	189	166	5097	1578
797	1275	144	230	942	1420	174	260	3774	1607
94	883	16	169	285	1083	54	209	6056	1641
1038	883	198	169	1246	1083	239	209	6950	1641
