b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
23	994	4	198	650	1443	131	293	1553	488
792	6	160	1	1483	634	300	132	1553	489
23	867	4	189	817	1413	165	300	1553	1316
817	0	165	0	1483	651	300	136	1553	1317
1262	248	224	55	1543	543	283	121	1844	1320
953	266	176	58	1104	410	212	93	2816	515
131	518	25	91	727	883	138	163	3235	591
166	909	31	204	1086	1384	209	300	3235	1232
171	1229	31	255	498	1447	96	300	4041	1299
173	517	33	109	547	815	108	170	4767	372
304	66	58	14	645	374	125	77	5937	959
360	0	65	0	495	142	93	29	6086	782
1130	75	228	16	1356	378	274	78	6264	1710
