b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
732	376	145	80	1360	1183	266	240	17	536
403	12	71	2	567	177	103	34	18	535
836	1235	159	249	940	1386	180	280	18	536
50	0	8	0	1507	1304	293	260	18	537
1218	174	229	36	1575	593	300	121	42	194
544	801	105	158	950	1237	182	241	43	158
1192	857	240	178	1507	1184	300	240	102	41
1255	1018	246	213	1431	1139	282	239	104	142
379	525	70	108	819	965	160	199	104	315
1354	39	258	8	1568	228	300	46	124	127
194	527	39	110	586	1016	106	195	165	237
796	473	158	90	1104	863	222	172	168	213
195	1031	37	213	409	1225	80	252	170	68
