b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	136	0	31	157	296	29	61	7	1885
615	1296	116	253	863	1536	164	300	15	3971
865	683	162	133	974	793	187	157	111	1878
1377	1	265	0	1546	233	298	42	111	1960
483	1100	93	219	880	1484	168	290	113	1914
1136	1008	214	196	1491	1369	290	272	113	1915
1186	31	225	7	1407	223	273	49	113	1917
514	761	102	147	962	1312	194	261	114	1919
1170	814	233	153	1353	1009	270	193	117	1930
437	994	79	192	628	1334	114	257	124	2143
96	323	18	62	460	728	89	138	125	2141
902	70	175	12	1411	425	277	82	126	1993
931	1103	197	234	1057	1242	224	264	127	1986
21	41	4	8	198	259	41	55	137	2305
353	526	71	104	538	687	107	135	151	2676
972	405	192	77	1147	689	226	129	153	2634
771	809	152	156	967	1029	189	200	155	2584
1005	35	199	8	1238	375	244	72	157	2548
1005	291	199	63	1238	631	244	127	157	2664
410	271	84	51	716	558	145	108	163	2775
1397	477	258	93	1615	686	299	133	183	4314
29	686	6	133	256	935	48	179	184	4314
1352	1	252	0	1612	295	298	52	187	4385
1	598	0	117	182	804	37	156	263	6310
