b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1318	401	242	88	1511	590	281	124	27	282
186	1036	36	207	483	1228	96	247	1196	453
383	1030	71	201	592	1436	112	280	1293	212
1179	1296	227	269	1322	1453	255	299	1296	213
1322	1	255	0	1516	243	293	47	1296	214
912	286	162	55	1166	540	216	109	1300	214
84	540	17	109	501	1007	101	204	1302	214
604	1213	120	245	863	1487	172	300	1307	214
574	716	103	137	750	903	139	175	1310	215
13	1	2	0	157	146	31	29	1471	436
1328	1	251	0	1520	293	287	54	1672	147
7	289	1	53	658	969	122	180	1673	147
281	393	50	78	504	647	91	124	1830	436
1007	1140	191	225	1136	1269	217	251	2991	455
