b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
390	90	76	21	575	275	114	60	353	150
1160	1019	226	198	1310	1155	257	225	151	270
1279	405	247	80	1429	975	278	196	131	316
564	418	114	82	716	975	145	196	289	316
1170	361	232	75	1383	569	274	115	457	358
212	164	41	35	706	770	128	144	403	367
1182	1152	227	223	1359	1326	266	261	303	370
475	157	91	33	1193	802	234	160	306	371
312	802	61	160	535	1014	111	207	307	371
1058	1001	208	204	1234	1193	244	243	307	371
45	1175	10	239	346	1392	68	281	309	371
377	497	71	99	511	659	99	132	131	372
608	334	117	65	1516	837	298	167	151	372
1	654	0	131	411	1102	85	225	152	372
1185	605	217	111	1618	1318	300	242	350	383
1171	85	239	16	1283	196	260	37	473	388
64	554	11	109	860	1550	163	300	513	399
860	1	163	0	1009	151	193	30	513	400
545	1	108	0	730	258	144	47	328	401
1072	333	214	63	1213	474	241	90	509	401
427	1034	90	205	598	1226	125	244	321	402
745	1235	149	245	1398	1476	275	292	327	402
1398	398	275	77	1521	522	300	103	327	403
1	522	0	103	478	1231	94	245	328	403
1315	967	255	190	1480	1284	288	254	326	406
110	488	22	94	300	784	58	152	327	406
1333	1149	271	220	1472	1280	299	247	321	407
249	90	48	17	705	735	134	143	315	408
456	473	89	92	1526	1437	298	284	317	408
696	689	131	135	985	1086	191	215	354	408
87	1	15	0	874	1038	172	201	318	409
1369	1042	269	202	1532	1213	300	234	318	409
719	1303	152	251	953	1537	201	300	321	409
911	367	191	72	1324	899	269	181	321	410
149	32	30	5	901	714	183	145	322	410
1128	1	216	0	1529	588	300	118	315	413
1	588	0	118	170	811	35	163	316	413
170	1356	35	271	317	1503	64	300	316	413
317	1	64	0	453	139	91	29	316	414
76	132	15	28	1338	936	256	182	319	414
557	1279	113	254	965	1509	193	300	320	414
633	991	129	192	851	1218	170	235	320	415
1	838	0	160	184	1020	37	197	320	415
1159	91	225	17	1418	809	275	154	323	415
713	1222	138	245	985	1479	198	300	316	416
1151	59	229	10	1428	339	285	66	320	416
126	422	27	82	259	556	56	111	321	416
1	1111	0	221	112	1222	24	245	324	416
985	1	198	0	1481	509	300	105	316	417
1	509	0	105	116	677	23	136	317	417
1192	1098	235	206	1334	1239	263	234	197	454
1040	508	199	93	1252	724	239	134	198	454
441	1	88	0	1188	454	226	85	199	455
552	992	97	197	694	1272	122	248	251	461
16	675	3	134	129	787	24	155	441	461
612	1070	122	207	909	1317	178	255	292	473
688	891	134	167	1084	1454	215	279	291	474
839	803	164	148	1026	993	201	187	20	485
486	1005	94	187	1067	1561	212	300	271	494
1067	1	212	0	1435	372	289	78	271	495
279	632	55	127	1009	1480	209	300	150	496
1009	1	209	0	1465	303	300	60	150	497
1	303	0	60	221	505	43	99	151	497
1005	1160	197	225	1154	1309	230	258	333	522
856	27	171	4	1055	386	210	71	320	523
1344	603	262	114	1527	787	300	152	584	523
1039	1368	208	263	1228	1555	243	298	301	532
289	6	54	1	481	211	92	42	301	533
870	201	167	40	1150	465	222	93	302	533
1	266	0	54	111	376	21	75	275	550
565	211	111	41	1251	1014	244	200	332	585
428	1023	87	202	895	1538	174	300	333	585
125	371	23	73	360	709	74	143	511	598
620	1116	119	224	846	1285	163	256	512	599
1199	19	241	4	1494	316	297	60	511	600
