b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
112	1	22	0	218	107	44	22	624	31
736	434	150	87	872	570	175	112	368	42
773	840	149	164	1056	1149	202	223	18	49
928	496	176	99	1123	649	215	130	19	54
52	678	11	134	1059	1326	200	254	55	68
201	367	41	70	468	611	95	119	378	68
198	327	36	62	878	511	165	95	58	69
447	556	89	104	929	1040	173	194	62	69
861	192	167	36	1093	549	210	104	77	70
82	549	18	104	246	693	54	135	78	70
50	1134	10	221	343	1377	71	273	86	70
517	1	105	0	1358	470	268	91	87	71
97	164	22	32	756	500	157	102	89	72
657	1209	118	246	940	1510	170	300	9	117
467	1209	87	246	807	1510	149	300	26	117
1072	977	215	198	1245	1152	249	233	39	117
1039	1000	202	201	1212	1427	235	287	28	118
436	1000	82	201	606	1427	115	287	475	118
46	282	9	59	631	694	121	138	577	118
334	272	62	55	535	473	97	90	517	119
57	681	12	134	308	1016	61	202	29	121
66	732	13	144	412	988	78	196	459	121
1025	133	198	26	1244	305	240	59	331	124
953	997	181	188	1265	1220	244	232	27	128
1095	327	214	66	1562	691	300	135	134	129
1378	280	264	58	1576	457	300	90	33	132
102	565	17	113	410	852	71	164	132	132
953	1101	188	214	1127	1290	220	250	133	132
598	410	104	82	1041	600	189	119	350	132
864	507	161	102	1135	949	210	182	113	162
15	1079	3	199	282	1338	54	249	19	168
1286	886	250	164	1553	1417	300	264	115	168
1	1417	0	264	131	1533	27	288	116	168
198	50	41	11	1032	876	207	173	116	169
873	1	167	0	1325	456	259	92	111	170
1	502	0	102	717	897	146	183	112	170
355	959	71	190	518	1175	102	233	7	174
412	966	76	191	561	1175	106	233	122	174
746	117	145	26	881	401	171	80	122	177
921	80	179	15	1086	245	212	48	122	178
61	526	12	106	184	738	37	147	7	181
1	165	0	32	353	530	68	106	120	182
1267	622	245	122	1558	858	297	167	120	185
577	745	111	148	695	870	134	173	19	190
1017	43	186	9	1257	279	229	51	223	221
1034	1411	210	273	1142	1519	232	295	259	230
253	995	49	188	426	1228	82	234	315	230
744	616	152	120	872	744	175	143	368	252
722	779	144	143	961	1039	190	194	362	253
