b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
659	962	122	191	1158	1214	216	242	535	19
1112	821	220	152	1432	1355	279	254	496	32
934	11	178	2	1065	250	203	49	27	33
744	1094	152	222	872	1222	175	245	368	42
548	948	105	184	805	1204	155	234	581	46
175	948	36	184	437	1209	87	235	639	46
1344	782	263	152	1460	898	287	176	631	48
1	981	0	195	234	1165	40	228	634	48
1	1224	0	236	123	1466	23	284	126	79
583	68	124	13	696	186	148	38	408	80
900	1334	176	263	1097	1457	217	289	32	99
1369	979	259	191	1551	1159	295	227	574	99
1293	1179	252	237	1467	1403	288	282	606	113
487	202	96	43	670	809	133	159	328	130
254	473	48	95	478	712	94	144	328	133
1217	1365	242	268	1374	1523	268	294	585	137
633	1167	125	229	822	1352	163	266	642	137
218	585	41	105	344	808	65	146	19	154
909	1065	178	218	1084	1238	215	254	291	273
803	790	152	155	1037	949	199	185	60	281
934	735	178	143	1265	1055	244	208	27	285
