b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
630	277	127	51	787	435	158	82	511	87
747	844	153	163	1153	1128	230	218	551	472
336	1074	67	207	560	1252	110	242	332	540
1165	1028	231	207	1368	1231	270	246	457	737
474	1370	96	264	763	1552	153	300	511	2387
1011	462	201	93	1123	574	226	118	451	2475
1	715	0	144	212	934	43	187	416	2810
1105	557	209	110	1560	883	300	173	617	3057
541	903	99	172	1032	1032	199	197	554	3135
659	140	129	26	773	254	152	49	465	4260
33	131	6	23	219	317	41	58	489	4504
704	247	137	50	817	360	160	73	576	6266
290	24	60	4	549	285	111	55	619	6284
