b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	992	0	182	650	1639	119	300	1	140
650	0	119	0	1701	1052	300	182	1	141
0	1052	0	182	705	1756	117	300	2	141
705	0	117	0	1713	1008	300	181	2	142
0	1008	0	181	678	1688	118	300	3	142
678	0	118	0	1672	993	300	182	3	143
0	993	0	182	617	1609	118	300	4	143
617	0	118	0	1602	989	300	183	4	144
0	989	0	183	672	1660	117	300	5	144
672	0	117	0	1654	966	300	181	5	145
0	966	0	181	664	1630	119	300	6	145
664	0	119	0	1778	1116	300	182	6	146
0	1116	0	182	629	1745	118	300	7	146
629	0	118	0	1612	984	300	181	7	147
0	984	0	181	665	1647	119	300	8	147
665	0	119	0	1584	920	300	181	8	148
0	920	0	181	632	1533	122	300	9	148
632	0	122	0	1556	894	300	170	9	149
0	894	0	170	655	1604	121	300	10	149
655	0	121	0	1613	959	300	179	10	150
0	959	0	179	640	1598	121	300	11	150
640	0	121	0	1605	949	300	176	11	151
0	949	0	176	619	1566	123	300	12	151
619	0	123	0	1541	923	300	175	12	152
0	923	0	175	637	1559	125	300	13	152
637	0	125	0	1570	909	300	170	13	153
0	909	0	170	663	1571	130	300	14	153
663	0	130	0	1564	903	300	169	14	154
0	903	0	169	663	1564	132	300	15	154
663	0	132	0	1534	873	300	168	15	155
