b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1038	1094	193	212	1178	1229	221	239	10	3
1142	0	214	0	1445	342	269	63	10	12
0	1003	0	187	651	1635	117	300	6	17
651	0	117	0	1778	1091	300	176	6	18
0	1091	0	176	662	1753	124	300	7	18
662	0	124	0	1612	913	300	167	7	19
0	913	0	167	740	1650	134	300	8	19
740	0	134	0	1584	807	300	158	8	20
0	807	0	158	798	1563	151	300	9	20
798	0	151	0	1556	709	300	137	9	21
0	709	0	137	812	1585	153	300	10	21
538	626	91	114	1066	1022	180	180	2	22
812	0	153	0	1292	480	240	87	10	22
277	205	46	37	406	334	68	59	2	91
