b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
23	1430	4	261	248	1654	46	303	1	143
248	0	46	0	1701	1504	300	257	1	144
0	1504	0	257	264	1766	44	301	2	144
264	0	44	0	1672	1387	292	236	2	145
28	1433	5	239	389	1792	68	302	3	145
389	0	68	0	1672	1327	300	235	3	146
0	1327	0	235	341	1667	66	301	4	146
341	0	66	0	1602	1243	300	224	4	147
0	1243	0	224	418	1706	75	302	5	147
418	0	75	0	1654	1163	300	205	5	148
0	1163	0	205	516	1686	94	301	6	148
516	0	94	0	1778	1316	300	210	6	149
0	1316	0	210	487	1845	90	302	7	149
487	0	90	0	1612	1159	300	209	7	150
0	1159	0	209	524	1681	93	301	8	150
524	0	93	0	1584	1040	300	193	8	151
97	156	19	23	1556	1636	300	300	9	152
11	0	2	0	1568	1656	292	301	10	153
0	46	0	8	1569	1641	294	301	11	154
0	37	0	6	1507	1589	292	301	12	155
0	35	0	7	1542	1643	295	302	13	156
0	30	0	5	1535	1612	295	301	14	157
0	30	0	5	1534	1576	300	293	15	158
