b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
947	149	176	20	1634	842	300	150	44	131
390	309	79	54	633	557	128	104	144	322
217	1638	44	279	326	1747	67	302	187	191
326	0	67	0	1340	1059	278	236	187	192
341	257	69	49	1581	1460	300	265	204	193
0	1460	0	265	158	1623	34	301	205	193
158	0	34	0	1528	1452	300	274	205	194
953	579	181	104	1573	1280	300	232	208	198
0	1280	0	232	340	1623	69	302	209	198
340	0	69	0	489	149	96	27	209	199
5	1380	1	250	510	1623	100	302	211	198
1135	234	221	45	1428	576	274	102	219	197
48	338	9	80	1355	1042	262	232	223	192
1157	1053	211	235	1495	1406	270	300	225	192
1495	0	270	0	1648	151	300	30	225	193
0	151	0	30	467	636	84	119	226	193
1391	0	262	0	1505	117	286	24	230	195
0	306	0	57	344	651	65	123	231	196
1065	36	194	7	1624	714	300	144	234	195
0	714	0	144	742	1500	143	300	235	195
742	0	143	0	1215	615	236	116	235	196
1304	1388	247	264	1527	1572	287	301	236	110
51	627	11	125	771	965	147	194	236	195
186	965	35	194	313	1093	58	218	238	195
1252	899	236	180	1599	1226	300	244	238	195
1018	753	188	153	1243	1181	230	235	241	195
150	1162	28	232	406	1449	76	287	244	195
785	143	141	26	1690	1109	300	191	250	199
0	1109	0	191	557	1674	108	301	251	199
557	0	108	0	1627	1092	300	193	251	200
0	1092	0	193	546	1699	102	302	252	200
546	0	102	0	1591	1105	300	215	252	201
0	1105	0	215	421	1582	80	301	253	201
421	0	80	0	1531	1175	300	229	253	202
0	1175	0	229	404	1575	74	301	254	202
404	0	74	0	1733	1450	300	238	254	203
134	424	24	90	520	1002	96	197	258	202
995	0	184	0	1315	323	246	53	267	200
152	915	29	158	386	1057	70	180	270	199
993	0	185	0	1591	390	299	67	270	200
0	398	0	68	1696	1267	300	228	271	200
310	319	57	52	851	618	154	108	273	200
171	0	30	0	479	215	92	44	274	201
1098	146	208	31	1599	562	300	112	274	201
0	511	0	103	1019	873	187	173	275	201
661	298	116	49	1483	896	266	157	277	200
1269	482	228	103	1564	780	284	159	280	202
0	523	0	111	914	1029	177	202	281	202
499	402	92	69	676	577	120	99	282	200
141	962	25	189	1652	1452	287	278	282	202
471	962	84	189	1447	1487	267	284	286	202
1212	312	227	51	1501	546	283	94	294	200
1250	1018	242	181	1383	1152	266	206	298	200
528	148	92	19	1676	1070	300	178	304	203
0	1070	0	178	476	1492	81	246	305	203
954	162	189	33	1511	733	299	148	350	231
1226	846	255	166	1426	1136	296	227	351	231
429	167	85	30	655	350	126	62	371	187
461	1017	87	172	985	1515	184	256	472	226
931	0	162	0	1391	316	246	53	585	357
