b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1023	0	206	0	1366	340	269	63	76	274
533	1255	99	226	912	1616	168	291	90	115
1076	1495	196	268	1196	1616	219	291	99	115
531	17	102	3	943	340	183	63	113	274
276	1250	50	232	467	1454	85	269	125	265
350	21	64	4	545	171	103	33	126	274
494	0	94	0	829	343	160	68	465	117
835	981	161	197	1363	1504	267	300	465	133
0	231	0	36	314	550	60	97	466	134
444	29	84	6	956	308	182	61	486	117
826	1267	154	235	1171	1631	217	301	528	265
1171	0	217	0	1461	287	282	64	528	266
0	1055	0	195	133	1189	25	220	529	267
145	1082	27	197	377	1313	73	243	529	268
363	37	76	7	546	221	115	46	535	180
459	445	87	73	631	618	116	102	617	137
84	1327	15	247	373	1619	67	300	620	136
84	304	15	57	338	558	61	103	620	142
227	1245	37	237	585	1596	102	301	632	151
585	0	102	0	1393	804	251	146	632	152
446	1169	80	218	670	1388	119	257	662	291
771	624	137	115	979	831	173	151	662	292
954	474	181	91	1091	609	211	121	695	286
802	136	141	26	1085	394	194	75	701	289
1082	409	198	80	1260	574	227	107	709	292
976	491	181	86	1167	684	218	124	710	294
