b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
511	1303	94	256	718	1487	139	297	183	18
726	95	141	19	1510	920	300	190	183	19
0	920	0	190	500	1437	106	300	184	19
235	615	48	129	493	989	100	203	237	19
507	6	107	1	1441	937	300	192	184	20
0	937	0	192	567	1502	109	300	185	20
1258	176	228	35	1613	719	299	149	192	20
154	1058	29	214	851	1479	162	295	197	20
567	0	109	0	1502	942	300	192	185	21
0	942	0	192	526	1489	105	299	186	21
319	0	62	0	514	199	102	41	198	21
681	297	136	61	1446	1064	297	223	186	23
1013	309	199	63	1303	779	259	164	211	23
707	763	133	161	926	981	177	205	217	23
1107	297	208	61	1405	612	272	129	224	23
449	865	89	173	1112	1530	216	300	371	35
1112	0	216	0	1554	440	300	83	371	36
0	440	0	83	1049	1495	216	300	372	36
1049	0	216	0	1446	394	300	83	372	37
0	394	0	83	304	700	61	144	373	37
353	1145	67	220	766	1566	145	300	466	84
766	0	145	0	1537	783	300	158	466	85
0	783	0	158	681	1491	137	300	467	85
652	0	128	0	1059	321	217	70	489	85
645	239	120	51	1549	708	300	144	502	85
1120	1009	218	203	1488	1342	292	270	503	85
0	607	0	125	573	1060	114	212	503	85
189	1348	35	271	315	1491	61	300	504	85
681	0	137	0	1512	843	300	166	467	86
0	843	0	166	684	1510	136	300	468	86
315	0	61	0	468	151	93	32	504	86
822	0	159	0	1286	454	251	93	504	86
394	417	73	85	536	558	99	111	505	86
218	461	42	94	1261	1002	237	198	507	86
0	1048	0	207	491	1321	96	263	508	86
684	0	136	0	1489	787	300	159	468	87
0	787	0	159	136	917	28	186	469	87
122	33	24	7	531	283	104	58	509	87
3	290	1	60	1567	787	297	159	511	87
1228	624	239	116	1542	963	300	180	337	102
0	963	0	180	584	1550	120	300	338	102
584	0	120	0	1445	934	300	195	338	103
0	934	0	195	530	1458	106	300	339	103
530	0	106	0	1466	956	300	197	339	104
0	956	0	197	424	1384	102	300	340	104
424	0	102	0	1456	1097	300	209	340	105
0	1097	0	209	492	1583	92	300	341	105
492	0	92	0	1574	1096	300	212	341	106
0	1101	0	213	460	1555	88	300	342	106
460	0	88	0	705	248	133	45	342	107
813	1069	155	221	969	1225	183	249	342	111
125	0	25	0	1513	1387	300	276	350	130
0	1387	0	276	125	1511	24	300	351	130
363	102	64	20	905	332	172	69	352	130
125	0	24	0	1411	1273	293	267	351	131
56	546	10	113	634	1086	131	228	360	131
701	1115	124	234	950	1273	175	267	362	131
156	18	28	3	703	575	127	103	471	176
1346	0	250	0	1631	284	300	50	509	196
0	284	0	50	759	1041	133	183	510	196
1308	826	230	155	1686	1215	300	227	1	279
0	1215	0	227	293	1512	54	281	2	279
273	841	52	159	886	1486	156	275	34	279
1283	717	240	135	1595	1031	300	196	683	279
0	1031	0	196	571	1612	101	300	684	279
32	1007	6	192	1123	1588	189	294	692	279
571	0	101	0	1615	1032	300	197	684	280
0	1032	0	197	559	1590	104	300	685	280
848	0	165	0	1401	384	264	68	694	280
173	670	29	124	413	1078	76	204	697	280
559	0	104	0	1587	1033	300	197	685	281
0	1033	0	197	593	1630	101	300	686	281
1271	276	241	49	1561	523	300	99	699	281
0	523	0	99	346	819	67	157	700	281
1154	819	229	157	1271	935	252	179	700	281
232	905	43	173	1274	1406	229	257	701	281
0	1441	0	264	322	1630	58	300	702	281
593	0	101	0	1680	1112	300	204	686	282
0	1112	0	204	559	1643	101	300	687	282
322	0	58	0	1667	575	299	109	702	282
1292	508	244	97	1584	722	300	139	703	282
99	743	16	142	1328	1517	231	276	704	282
559	0	101	0	1632	1084	300	199	687	283
0	1084	0	199	537	1619	101	300	688	283
800	0	146	0	1634	580	299	105	705	283
42	574	7	104	1381	1193	258	219	706	283
759	1295	136	237	1382	1587	254	294	707	283
537	0	101	0	1662	1126	300	200	688	284
0	1126	0	200	521	1650	99	300	689	284
395	338	69	61	1595	989	282	176	712	284
430	997	81	178	1212	1377	228	251	713	284
795	1251	134	226	1228	1650	211	300	714	284
521	0	99	0	1637	1116	299	202	689	285
0	1123	0	203	537	1647	99	300	690	285
203	76	35	12	1669	790	289	140	715	285
1068	1184	201	215	1618	1483	299	269	717	285
537	0	99	0	1613	1081	300	200	690	286
0	1081	0	200	537	1606	102	300	691	286
41	550	9	106	166	672	33	129	725	286
1037	0	192	0	1594	205	300	37	726	286
1106	336	209	62	1303	510	249	98	727	286
0	591	0	114	1406	1101	254	204	728	286
86	1129	15	209	1228	1606	229	300	729	286
537	0	102	0	944	410	178	75	691	287
1228	0	229	0	1632	244	299	41	729	287
