b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
17	589	3	123	1003	1562	183	300	1	81
1003	0	183	0	1651	570	300	103	1	82
0	570	0	103	308	878	60	163	2	82
402	0	79	0	1594	1081	300	196	2	99
0	1081	0	196	619	1620	122	300	3	99
619	0	122	0	1509	894	300	178	3	100
0	894	0	178	612	1494	127	300	4	100
612	0	127	0	775	168	158	32	4	101
21	185	5	36	1453	1548	280	300	5	101
0	96	0	20	1503	1522	294	300	6	102
0	28	0	6	1455	1437	295	291	7	103
81	0	13	0	1526	1423	300	283	8	104
136	0	25	0	1586	1458	300	274	9	105
0	1458	0	274	126	1583	26	300	10	105
126	0	26	0	1624	1465	300	267	10	106
0	1465	0	267	175	1639	33	300	11	106
175	0	33	0	1535	1350	300	264	11	107
0	1350	0	264	189	1538	36	300	12	107
193	5	37	1	1573	1325	300	255	12	108
0	1325	0	255	250	1563	48	300	13	108
250	0	48	0	1620	1346	300	245	13	109
0	1346	0	245	280	1625	55	300	14	109
280	0	55	0	1576	1229	300	222	14	110
0	1229	0	222	524	1702	91	300	15	110
524	0	91	0	1654	1059	300	181	15	111
0	1059	0	181	675	1729	122	300	16	111
675	0	122	0	1659	962	300	164	16	112
0	962	0	164	799	1733	147	300	17	112
799	0	147	0	1637	826	299	140	17	113
4	833	1	141	959	1693	187	300	18	113
959	0	187	0	1556	585	300	109	18	114
0	585	0	109	1138	1629	214	300	19	114
1138	0	214	0	1586	439	300	80	19	115
0	439	0	80	1207	1632	231	300	20	115
1207	0	231	0	1576	373	300	66	20	116
0	373	0	66	1363	1687	258	300	21	116
1363	0	258	0	1561	196	300	39	21	117
0	196	0	39	1415	1586	275	300	22	117
0	123	0	25	1329	1595	255	300	23	118
1329	0	255	0	1566	243	300	45	23	119
0	243	0	45	1507	1650	286	300	24	119
0	66	0	12	1575	1616	300	298	25	120
11	0	2	0	1517	1416	300	273	26	121
165	0	31	0	1544	1348	300	243	27	122
0	1348	0	243	289	1633	60	300	28	122
289	0	60	0	1488	1115	300	212	28	123
0	1115	0	212	408	1521	90	300	29	123
408	0	90	0	1518	1094	300	198	29	124
0	1094	0	198	605	1611	126	300	30	124
605	0	126	0	1535	850	300	151	30	125
0	850	0	151	814	1637	162	300	31	125
814	0	162	0	1500	655	300	121	31	126
0	655	0	121	951	1552	197	300	32	126
951	0	197	0	1472	516	300	98	32	127
0	516	0	98	1105	1575	224	300	33	127
1105	0	224	0	1476	371	300	73	33	128
0	371	0	73	1278	1557	252	300	34	128
1278	0	252	0	1537	207	300	37	34	129
0	207	0	37	1483	1650	279	300	35	129
0	109	0	19	1577	1633	300	296	36	130
20	0	4	0	1636	1471	300	257	37	131
0	1471	0	257	278	1730	49	300	38	131
278	0	49	0	1628	1352	300	243	38	132
0	1352	0	243	301	1644	59	300	39	132
301	0	59	0	1123	744	212	130	39	133
1007	470	190	91	1559	1038	300	201	39	176
0	1038	0	201	421	1461	85	286	40	176
421	1046	85	205	914	1541	179	300	40	177
914	0	179	0	1476	560	300	118	40	178
0	560	0	118	619	1175	116	233	41	178
619	571	116	106	1592	1540	300	286	41	179
267	976	49	190	1164	1602	207	300	42	175
77	0	14	0	1703	1719	300	299	42	180
6	0	1	0	784	1143	157	217	43	181
771	52	155	12	1533	800	300	150	43	182
0	800	0	150	499	1639	89	300	44	182
499	0	89	0	1590	1172	300	225	44	183
1293	680	248	118	1475	862	284	153	45	133
0	1172	0	225	402	1573	75	300	45	183
402	0	75	0	1307	891	251	169	45	184
