b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
439	1122	85	236	750	1354	148	285	58	44
683	327	138	66	966	603	196	123	3544	76
36	1091	6	219	320	1402	61	279	3548	90
1207	77	231	18	1520	298	299	68	919	225
191	548	40	112	427	769	87	157	469	230
1132	336	222	68	1499	728	300	150	3500	243
4	1094	1	225	151	1255	33	261	3454	377
324	5	67	1	553	253	112	49	469	415
189	433	37	91	377	619	76	130	1607	471
778	1011	142	209	1092	1284	208	266	1940	478
278	4	60	1	599	278	127	59	2436	488
317	375	58	75	427	487	82	100	302	538
1312	47	244	11	1563	279	296	61	3138	565
