b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
235	887	41	183	404	1052	75	216	897	3
132	1313	26	245	393	1590	75	300	314	7
981	1098	187	207	1228	1353	232	253	377	7
622	1210	117	223	843	1512	159	283	1939	16
903	537	178	107	1169	803	228	157	877	19
1080	623	200	119	1415	957	263	182	1277	22
1066	1083	199	208	1320	1337	245	255	1242	23
1252	810	242	154	1575	1133	300	212	3212	25
680	888	126	168	1112	1204	208	226	3213	25
123	665	21	127	369	909	69	174	2135	27
468	1066	92	206	590	1209	115	232	2276	27
34	63	6	13	265	455	52	90	1985	28
24	1405	4	264	210	1592	39	300	1266	31
135	167	25	32	292	553	54	105	1266	33
989	972	193	190	1200	1183	234	231	1268	33
