b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
403	854	83	165	1101	1551	218	300	254	7
1129	723	215	131	1575	1170	300	216	577	92
1	1170	0	216	165	1334	33	249	578	92
1	819	0	151	349	1167	63	214	589	106
1016	1437	187	263	1159	1579	212	289	1027	48
108	1437	22	263	317	1593	58	292	1032	48
398	447	72	88	865	912	164	180	1057	15
1223	703	234	134	1389	869	268	168	1535	72
618	703	123	134	928	869	184	168	1536	72
1	93	0	19	194	286	40	58	2500	34
1185	1072	222	194	1368	1255	257	229	2611	8
362	1215	67	213	545	1400	101	247	2615	11
639	24	119	4	888	282	164	51	2723	12
1175	1352	216	249	1381	1560	252	285	2822	8
1137	1	225	0	1272	136	250	25	2835	9
890	925	177	171	1065	1102	212	206	2835	12
587	925	116	171	1350	1097	262	205	2836	12
296	153	57	29	512	369	101	73	2879	9
1	1186	0	223	216	1401	39	262	2884	12
751	338	155	59	1112	700	220	124	2984	10
581	338	106	59	835	506	152	88	2985	10
6	667	1	118	303	837	57	151	2988	10
1492	582	271	115	1650	740	300	144	3050	9
1	740	0	144	368	1107	63	207	3051	9
748	1009	136	191	1653	1376	297	256	3056	9
1037	871	200	156	1424	1254	268	224	3064	10
426	1105	82	197	702	1244	132	222	3067	10
534	13	105	2	707	184	134	31	3334	10
993	1411	187	264	1194	1605	224	300	3340	12
