b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
432	186	79	34	579	333	106	61	277	7
431	258	76	50	633	460	118	92	941	49
475	860	87	172	644	1030	120	206	1340	39
959	720	196	129	1107	868	226	159	1493	41
713	102	130	21	861	250	160	51	1854	90
599	853	119	161	762	1016	152	194	2335	113
1162	418	228	79	1337	593	257	108	2388	123
636	1134	130	224	771	1269	160	254	2746	22
51	30	9	6	211	190	39	36	2964	113
117	838	22	173	277	998	53	204	3007	119
102	1228	20	224	277	1403	53	258	3007	123
633	794	125	154	1115	1276	219	248	3258	94
43	918	7	178	266	1056	51	204	3260	94
