b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
368	921	71	173	1018	1632	182	295	545	233
1094	983	210	175	1386	1353	265	239	1205	1061
1103	1011	210	188	1303	1266	244	232	1209	706
493	236	95	47	832	576	159	112	1245	1299
1220	1106	236	220	1536	1422	293	277	1860	1264
1452	807	273	158	1592	947	300	185	2019	1091
601	1185	109	234	1140	1412	212	276	2019	1299
579	1241	108	226	792	1454	149	267	2270	691
1176	173	223	30	1440	436	275	82	2297	495
1250	257	231	50	1459	466	272	91	2370	850
110	824	25	148	283	997	57	180	2426	1099
