b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
103	6	19	1	297	201	58	41	93	55
204	693	35	134	571	1065	109	209	284	32
727	912	136	177	981	1166	185	226	831	31
907	723	162	120	1267	1307	232	225	1213	7
907	283	162	49	1104	492	203	93	1213	102
254	744	47	124	655	1050	128	182	1214	7
1165	1266	221	251	1409	1509	264	294	1276	55
1197	1	226	0	1409	212	264	38	1276	56
1	1235	0	228	134	1367	27	255	1299	81
141	1164	24	215	425	1367	78	255	1302	81
721	456	144	79	990	726	196	131	1436	139
499	1359	99	256	670	1530	138	295	1554	4
39	1062	8	192	177	1200	36	220	1625	94
898	1062	177	192	1267	1210	252	221	1629	94
630	572	125	108	772	714	154	137	2034	3
672	1288	130	212	863	1479	169	251	2693	34
1072	1288	207	212	1509	1479	293	251	2694	34
525	851	104	162	887	1386	173	261	3300	126
568	340	113	63	875	648	170	121	3300	127
801	1061	153	200	1369	1358	259	255	3304	126
820	340	156	63	1369	626	259	116	3304	127
