b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	435	0	86	216	692	48	142	2741	75
779	485	151	91	1120	961	218	187	2275	119
898	747	168	146	1076	961	202	187	2819	119
850	1151	162	235	1074	1444	208	297	3589	143
288	288	56	51	557	588	108	110	4035	152
800	117	158	22	1017	337	204	68	3005	175
203	434	40	84	584	800	119	161	3788	181
173	610	39	126	385	820	81	167	1474	227
993	154	198	30	1475	797	296	161	1337	234
933	228	168	47	1322	614	244	124	1340	243
490	948	94	182	899	1332	172	258	1412	283
558	875	107	178	748	1134	145	228	1412	285
8	1272	1	248	169	1461	36	288	3917	294
1022	1035	199	202	1148	1182	225	232	1442	310
