b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
710	1	127	0	1019	326	189	65	12	43
1	1264	0	242	121	1455	24	279	94	205
347	1275	68	256	571	1480	113	297	260	490
209	397	39	78	401	587	76	114	395	660
675	1279	133	245	885	1493	177	289	451	734
11	1283	2	232	330	1629	63	300	640	1046
71	915	15	163	478	1313	99	244	701	1151
169	1112	35	223	435	1402	88	282	734	1198
761	1041	142	189	1019	1277	194	235	748	1393
592	251	128	49	718	372	156	76	757	1224
297	387	55	77	507	578	98	116	831	1317
555	360	105	73	1302	1075	255	212	840	1330
62	783	10	146	374	1001	62	182	868	1363
42	932	7	177	225	1106	44	213	929	1435
387	521	75	101	641	775	124	150	950	1459
1267	1	256	0	1485	599	299	122	958	1473
210	428	39	85	1228	1426	249	297	1017	1539
1347	54	257	11	1556	251	291	43	1192	4050
108	327	21	60	440	466	87	87	1242	1793
361	666	71	140	827	1266	167	260	1318	1894
1	129	0	26	303	520	63	108	1351	1944
826	814	165	155	1088	1154	219	225	1402	2015
856	264	160	48	1456	806	277	154	1444	2065
352	22	70	4	627	343	130	72	1514	4541
851	638	156	118	1505	927	293	178	1520	2143
488	1244	88	230	745	1505	139	281	1561	2189
308	733	60	143	1080	1137	211	220	1745	2365
10	1256	1	251	225	1448	44	289	1769	2385
127	7	25	1	366	231	70	43	1860	2464
23	943	4	176	327	1315	64	248	1892	2492
543	274	105	56	681	419	132	85	2275	2887
245	16	51	4	502	226	106	51	2364	2965
559	549	113	109	828	871	167	175	2387	2975
121	289	22	56	285	459	51	86	2751	3304
691	351	135	63	870	520	170	96	2891	3464
39	650	9	117	249	846	52	160	3032	2707
52	1319	12	252	323	1564	63	300	3032	3593
590	40	112	8	1291	279	241	49	3272	3793
557	27	111	6	733	177	144	34	3488	3973
784	310	149	63	1320	989	254	195	3567	4037
527	69	106	14	819	251	154	43	3585	4050
502	896	96	163	742	1165	142	217	3589	4052
765	1447	144	275	895	1577	169	300	3647	4105
186	76	33	14	385	225	71	44	3751	4189
74	149	13	30	214	293	44	60	3856	4257
738	1077	150	215	952	1363	193	273	3917	4284
32	6	7	1	394	294	83	61	4005	4355
15	633	2	117	220	1068	42	202	4012	4362
1138	838	214	160	1576	1174	298	225	4079	4418
1	163	0	34	349	574	64	114	4244	4530
375	347	72	64	576	519	111	99	4269	4549
1002	1071	188	204	1264	1278	239	242	4512	4761
408	321	80	68	685	830	136	174	4536	4784
1	841	0	160	190	988	38	188	4694	4925
194	995	40	196	647	1457	132	293	4784	5005
