b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
274	501	48	105	418	692	77	145	4767	738
1	1032	0	221	147	1184	30	252	3950	946
1407	702	269	141	1564	840	299	167	2742	966
1235	1076	248	230	1397	1233	283	264	2465	1149
1242	1079	244	231	1405	1233	279	264	4499	1149
965	6	197	1	1216	253	244	47	2465	1150
709	6	140	1	967	253	188	47	4499	1150
1	286	0	57	382	597	76	118	3960	1456
454	1263	86	256	615	1431	119	290	4095	1738
325	896	67	186	665	1181	142	248	3778	2079
688	422	129	89	836	613	161	130	4242	2209
1	48	0	11	227	330	44	68	1461	2251
216	56	45	12	522	448	107	95	257	2428
902	730	192	156	1165	1040	243	216	757	2945
199	710	41	144	757	1309	147	261	885	3078
1280	1	242	0	1412	171	266	32	3779	3683
436	706	89	152	1020	1230	206	261	742	3794
579	275	115	56	1404	1258	284	264	1402	3965
1095	349	204	67	1465	738	274	141	1445	3996
559	966	104	202	889	1315	171	272	1375	4003
464	1000	83	216	854	1408	164	298	1375	4052
9	225	2	48	313	557	65	117	3778	4127
1094	416	201	87	1395	775	259	160	4517	4153
870	1159	168	250	1013	1327	199	286	4200	4195
1426	1164	273	244	1568	1309	298	269	260	4204
192	792	36	155	598	1409	113	274	4020	4219
1379	20	261	4	1511	325	289	71	3204	4631
49	403	10	85	205	557	41	116	3184	4672
586	312	116	64	844	499	171	105	666	4933
985	170	190	34	1370	550	266	110	2908	5157
347	414	67	83	687	963	136	194	3126	5272
993	1179	187	250	1230	1434	232	299	3585	5528
44	611	6	123	399	1407	78	289	552	5544
487	1	100	0	596	107	124	24	1573	5592
180	472	36	101	683	1318	137	277	1575	5592
872	459	179	92	1284	978	260	196	1573	5593
17	882	4	187	430	1477	88	300	1574	5594
1	210	0	45	663	919	138	192	528	5723
1180	519	218	105	1602	940	299	188	4221	5808
1141	812	215	167	1296	962	248	200	1487	5829
167	1054	34	210	304	1213	61	242	1562	5855
564	1153	109	231	899	1517	172	300	1412	5977
921	612	185	128	1190	945	240	200	2434	6349
801	407	155	85	1093	739	213	154	449	6537
443	461	89	99	678	822	131	165	2640	6707
