b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1042	1263	198	267	1215	1439	231	300	44	8656
855	290	164	61	1097	529	214	111	449	5170
862	134	172	30	1193	508	239	108	939	6460
377	370	72	71	1309	1149	249	224	978	9813
898	54	178	9	1268	432	255	88	1336	10937
1033	915	188	176	1322	1197	244	231	1340	675
513	76	101	18	763	435	150	91	1354	6858
22	30	4	6	513	468	102	98	1361	733
783	219	150	46	1148	547	225	113	1442	775
896	334	164	69	1505	682	293	143	1520	5816
1065	914	197	178	1178	1026	222	202	1641	14832
535	659	108	135	825	1202	162	236	1954	1941
725	428	131	84	835	540	154	107	2614	3588
725	1204	131	235	835	1316	154	258	2614	3612
1274	957	233	182	1468	1206	273	233	2784	6926
1274	200	233	39	1468	595	273	115	2784	7057
306	456	65	91	457	849	93	168	2908	1479
103	254	25	51	348	499	74	99	2908	1682
838	551	150	106	1014	725	180	136	3649	845
1183	1081	233	217	1515	1359	300	276	3869	740
1183	1195	233	231	1515	1478	300	291	3869	1182
1243	925	245	176	1372	1301	270	251	4027	3456
1243	53	245	10	1372	429	270	84	4027	6600
883	273	171	57	1346	961	261	192	4273	10525
126	1113	23	231	434	1452	85	300	4274	10524
1407	504	261	103	1559	676	292	141	4277	3540
1110	288	206	59	1559	693	299	143	4628	6832
313	56	60	13	515	299	100	64	4712	919
283	1069	54	218	515	1355	100	278	4712	6111
117	1256	25	247	381	1496	82	299	4731	97
