b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
234	980	47	179	523	1250	100	230	107	294
397	980	77	198	809	1398	156	278	892	1467
822	1	158	0	1482	1081	285	214	892	1468
1	11	0	2	451	578	79	110	928	1530
139	439	27	89	245	545	49	111	2575	1547
800	620	143	114	1097	917	197	168	967	1586
695	1265	132	247	941	1478	182	290	1084	1729
873	1185	165	234	1026	1365	190	265	1119	1776
860	226	172	47	1148	647	228	131	1127	1785
109	262	20	48	338	683	65	129	1243	1905
1	952	0	183	354	1436	60	266	1327	1985
90	467	18	93	543	713	100	145	1423	2048
930	1265	186	232	1216	1540	240	284	2097	2490
49	410	9	75	599	1366	110	247	2288	2592
618	675	116	126	1003	1094	189	205	2689	2848
1160	973	226	189	1334	1353	262	267	2881	2986
494	785	102	156	616	900	126	178	3120	3103
128	704	23	129	302	903	57	170	4487	3720
