b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
82	385	16	75	349	711	66	141	3398	21
923	393	186	89	1109	629	224	138	1566	90
486	242	97	50	689	457	137	94	4448	155
872	1134	173	225	1386	1459	277	290	1336	419
380	1276	76	262	515	1447	105	300	4770	740
428	1081	91	231	579	1224	123	261	3131	1061
525	687	98	139	694	892	132	181	1442	1264
436	1139	89	237	1033	1390	209	290	742	1580
126	966	23	201	439	1380	86	285	4274	1879
233	7	47	1	830	817	160	156	4280	1880
416	694	85	148	868	1259	175	261	1337	3513
1169	107	234	20	1475	400	296	80	1337	3514
