b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1352	13	258	2	1597	441	300	79	1192	14
1	441	0	79	171	619	33	114	1193	14
518	13	104	2	819	405	154	71	3585	14
993	988	187	191	1230	1238	232	240	3585	14
1384	516	263	106	1603	745	300	143	3585	34
1	158	0	30	459	610	85	123	1193	39
749	52	143	11	1230	622	232	126	3585	39
65	721	12	144	432	1058	86	210	1164	77
1163	617	217	128	1360	809	264	173	41	94
68	51	14	10	398	382	76	72	1212	165
19	699	4	133	267	954	54	188	1214	165
509	335	101	69	1007	1091	203	231	1213	167
267	1	56	0	542	310	114	68	2364	283
881	398	174	84	1038	671	208	142	3237	331
902	294	173	59	1159	551	227	114	733	649
1187	144	240	32	1462	457	293	96	4461	740
203	222	40	49	633	654	129	139	3788	773
416	614	85	123	868	1209	175	243	1337	833
1022	80	203	16	1475	914	296	193	1337	834
47	1215	9	259	236	1419	47	300	1338	834
793	511	158	106	1386	1335	277	276	1336	838
793	1317	155	266	916	1483	181	300	1353	839
916	1	181	0	1227	443	245	92	1353	840
398	22	75	4	852	493	166	98	1339	848
1045	220	190	48	1275	720	235	149	1340	855
1259	276	243	61	1479	459	293	101	3091	855
633	1	126	0	1414	871	286	185	1402	871
1351	19	253	4	1576	275	300	59	3176	951
173	24	33	4	513	380	102	80	1361	953
1014	989	212	207	1332	1331	274	276	3179	956
1	938	0	210	362	1327	73	290	3179	957
10	814	1	167	402	1444	76	298	3180	958
412	14	78	3	687	290	133	59	3180	959
890	1	172	0	1532	910	300	183	4273	967
126	297	23	63	630	860	127	186	4274	969
1189	681	234	144	1515	1004	300	212	3869	989
1114	33	217	6	1317	353	258	74	866	1005
490	248	94	49	990	941	191	191	1412	1037
727	602	144	124	1055	1118	214	237	1554	1090
859	56	168	11	1296	558	253	115	3892	1097
