b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
279	498	54	99	579	706	111	137	117	71
354	1303	71	254	723	1521	145	296	469	229
902	928	179	168	1407	1408	278	262	828	395
668	904	125	175	815	1050	156	205	912	430
6	84	1	15	643	679	120	130	912	430
108	406	21	81	426	884	84	179	1242	539
707	37	142	8	1386	467	277	95	1336	587
1461	861	274	161	1605	1001	300	187	861	594
338	861	65	161	481	1005	92	188	1359	594
290	95	52	20	417	206	78	44	1439	627
894	107	166	21	1159	438	213	80	1502	648
847	1240	155	243	1490	1500	290	300	1520	654
990	493	201	103	1488	688	293	138	1531	658
155	1	29	0	303	132	56	23	1558	668
721	247	147	53	1136	716	232	144	1671	712
1458	236	275	46	1565	412	300	83	1676	715
354	647	67	124	598	889	114	170	1831	772
1396	1085	265	207	1565	1263	300	245	1859	784
545	9	103	2	829	309	154	59	1877	793
23	622	4	125	524	1054	108	212	1892	800
272	1	53	0	627	234	122	47	1917	813
377	740	66	143	560	1085	101	211	1918	813
675	762	132	141	953	1177	187	219	2041	879
547	1133	103	212	741	1335	139	248	2151	923
635	629	128	123	1008	1054	202	202	2153	924
1001	543	193	110	1207	860	234	173	2182	940
11	11	2	2	453	234	88	45	2228	959
1084	1166	206	223	1391	1331	270	260	2272	977
575	579	116	111	807	786	162	152	2387	1018
687	30	131	6	1198	531	231	107	2552	1072
662	887	128	173	1021	1263	193	244	2619	1097
1156	1053	225	206	1334	1376	262	271	2881	1226
277	300	53	56	833	866	161	167	2922	1247
590	116	112	23	1291	826	241	150	3272	1403
784	1134	149	222	1320	1487	254	296	3567	1523
361	954	71	175	536	1123	106	208	4064	1682
206	1328	39	267	402	1503	76	300	4249	1734
1	59	0	9	580	432	113	81	4250	1735
1189	1295	223	253	1390	1533	262	300	4266	1739
938	1125	189	229	1091	1345	222	275	4314	1756
999	8	187	1	1163	129	219	26	4512	1818
1323	1284	250	252	1482	1423	281	280	4070	1848
