b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1209	1049	232	218	1447	1389	281	291	60	2747
414	941	79	181	688	1278	134	250	427	2904
902	382	173	77	1159	641	227	131	733	2370
981	709	191	143	1161	1037	227	207	800	274
1	510	0	101	379	961	70	183	893	1815
751	872	136	182	1088	1197	207	250	893	1817
1312	659	249	129	1597	1136	300	218	1192	3
72	71	15	12	1051	1303	199	257	1212	368
36	1071	7	218	229	1299	47	269	1385	161
4	1180	1	243	192	1385	37	282	1465	210
4	631	1	132	192	804	37	165	1465	1694
1458	102	275	21	1565	323	300	69	1676	2833
108	1241	23	241	414	1532	84	300	2313	2985
1	960	0	177	514	1568	95	290	2365	2253
447	909	84	187	603	1063	116	218	2392	485
447	704	84	143	603	861	116	174	2392	924
1238	1	240	0	1501	277	289	52	2940	504
1155	251	224	48	1501	606	289	114	2940	943
1422	508	268	101	1566	939	300	196	2950	2107
1	654	0	134	125	779	28	162	2951	2107
428	125	91	26	837	535	177	116	3131	1853
993	986	187	197	1230	1222	232	243	3585	2
518	724	104	142	819	1100	154	210	3585	3
822	856	157	175	1125	1134	222	235	3885	1987
450	783	83	154	1143	1509	222	300	3893	1986
727	508	147	101	995	779	207	162	4063	2107
963	654	187	134	1145	806	229	170	4355	2702
1231	732	243	158	1448	1034	290	223	4469	1959
1034	736	182	142	1551	1012	274	191	4701	2720
375	946	75	206	483	1071	99	233	4770	1625
