b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
274	498	48	103	418	692	77	144	4767	186
1411	80	270	17	1564	219	299	43	2742	221
704	1004	138	203	983	1385	196	281	4069	270
452	785	81	158	679	1052	124	209	2485	438
360	1340	67	273	476	1473	90	300	2907	598
1117	911	210	188	1296	1107	248	231	1487	648
167	521	34	106	304	680	61	138	1562	649
113	1	26	0	310	146	70	32	4461	769
40	1067	9	221	206	1210	44	252	4314	802
40	199	9	41	206	342	44	72	4314	841
347	115	67	20	687	671	136	132	3126	864
870	83	169	18	1083	301	214	64	760	905
930	1026	198	210	1129	1234	236	249	757	1050
